ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2004,19,9,C20,2,>65,1,2505,37254,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,39.92015968063872,2.794
2004,19,13,C20,2,>65,1,543,5788,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,184.1620626151013,12.891
2004,19,26,C20,2,>65,1,16888,325504,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,5.921364282330649,0.414
2004,19,26,C20,1,>65,1,14457,339432,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.917064397869544,0.484
2004,19,39,C20,1,>65,6,31919,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,18.79758137786272,1.316
2004,19,46,C20,1,>65,1,10695,254889,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,9.350163627863488,0.655
2004,19,46,C20,2,>65,3,13815,255902,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,21.71552660152009,1.52
2005,19,39,C20,1,>65,7,32928,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,21.258503401360542,1.488
2005,19,39,C20,2,>65,5,44532,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.22788107428366,0.786
2005,19,40,C20,1,>65,1,107,613,Nuevo Le�n,Parás,26.5830424491648,-99.6015540523428,934.5794392523364,65.421
2005,19,46,C20,2,>65,2,14474,254577,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,13.81788033715628,0.967
2005,19,46,C20,1,>65,2,11246,253187,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,17.784101013693757,1.245
2006,19,2,C20,1,>65,1,287,1926,Nuevo Le�n,Agualeguas,26.2987120646621,-99.7030827780617,348.4320557491289,24.39
2006,19,26,C20,2,>65,1,18538,328900,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,5.394325169921244,0.378
2006,19,26,C20,1,>65,1,15917,342079,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.282590940503864,0.44
2006,19,39,C20,1,>65,7,33910,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,20.642878207018576,1.445
2006,19,39,C20,2,>65,5,45764,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.925618390000874,0.765
2006,19,46,C20,1,>65,1,11798,251128,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,8.476012883539582,0.593
2007,19,12,C20,2,>65,1,537,12297,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,186.21973929236492,13.035
2007,19,26,C20,2,>65,2,19374,330198,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,10.323113451016829,0.723
2007,19,39,C20,1,>65,8,34877,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,22.9377526736818,1.606
2007,19,39,C20,2,>65,3,47005,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.382299755345176,0.447
2007,19,45,C20,1,>65,1,889,18142,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,112.48593925759282,7.874
2007,19,46,C20,1,>65,1,12351,248877,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,8.096510404015868,0.567
2008,19,19,C20,2,>65,1,5572,69034,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,17.946877243359655,1.256
2008,19,39,C20,1,>65,8,35833,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,22.325789077107693,1.563
2008,19,39,C20,2,>65,2,48266,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.143703642315502,0.29
2009,19,21,C20,2,>65,1,4871,172643,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,20.529665366454527,1.437
2009,19,26,C20,2,>65,2,21073,332552,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,9.490817633939164,0.664
2009,19,26,C20,1,>65,2,18097,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,11.051555506437532,0.774
2009,19,39,C20,1,>65,3,36793,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.1537248933221,0.571
2009,19,39,C20,2,>65,7,49563,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.123438855597923,0.989
2009,19,46,C20,1,>65,2,13461,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,14.857737166629525,1.04
2010,19,19,C20,1,>65,1,4769,61325,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,20.968756552736423,1.468
2010,19,26,C20,1,>65,4,18809,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,21.266415014089,1.489
2010,19,31,C20,2,>65,1,2828,121206,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,35.36067892503536,2.475
2010,19,39,C20,2,>65,2,50876,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.9311266609010143,0.275
2010,19,39,C20,1,>65,4,37726,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.602767322271111,0.742
2010,19,42,C20,1,>65,1,462,2890,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,216.4502164502165,15.152
2010,19,46,C20,1,>65,1,14006,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,7.139797229758674,0.5
2011,19,6,C20,2,>65,1,7184,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,13.919821826280623,0.974
2011,19,19,C20,2,>65,2,6239,69268,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,32.05641929796442,2.244
2011,19,26,C20,2,>65,1,22816,334826,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.38288920056101,0.307
2011,19,39,C20,1,>65,11,38702,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,28.422303756911784,1.99
2011,19,39,C20,2,>65,5,52278,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.564252649297984,0.669
2012,19,2,C20,1,>65,1,264,1581,Nuevo Le�n,Agualeguas,26.2987120646621,-99.7030827780617,378.7878787878788,26.515
2012,19,19,C20,2,>65,1,6479,69547,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,15.43448062972681,1.08
2012,19,26,C20,1,>65,2,20307,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,9.848820603732705,0.689
2012,19,31,C20,1,>65,1,3067,140873,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,32.605151613955,2.282
2012,19,39,C20,1,>65,8,39785,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,20.10808093502576,1.408
2012,19,39,C20,2,>65,4,53795,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.4356352820894145,0.52
2012,19,46,C20,2,>65,1,19330,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.173305742369374,0.362
2012,19,46,C20,1,>65,2,15149,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,13.202191563799593,0.924
2012,19,48,C20,2,>65,2,6769,143611,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,29.54646181119811,2.068
2013,19,9,C20,1,>65,1,3170,48651,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,31.54574132492114,2.208
2013,19,21,C20,2,>65,1,6053,198614,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,16.520733520568314,1.156
2013,19,24,C20,2,>65,1,307,3007,Nuevo Le�n,General Zaragoza,23.901029043406,-99.7401735171412,325.7328990228013,22.801
2013,19,26,C20,1,>65,1,21109,349843,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.737315836846843,0.332
2013,19,39,C20,1,>65,10,40950,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,24.42002442002442,1.709
2013,19,39,C20,2,>65,5,55389,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.027063135279567,0.632
2013,19,46,C20,2,>65,1,20095,242967,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.976362279173924,0.348
2014,19,6,C20,1,>65,1,6706,291063,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,14.912019087384431,1.044
2014,19,6,C20,2,>65,1,8501,286861,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,11.763321962122104,0.823
2014,19,26,C20,2,>65,1,25668,340231,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.8959015116097855,0.273
2014,19,26,C20,1,>65,4,21933,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,18.23735923038344,1.277
2014,19,39,C20,1,>65,10,42171,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,23.712978112921203,1.66
2014,19,39,C20,2,>65,2,57088,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.5033632286995515,0.245
2014,19,46,C20,1,>65,1,16387,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.102398242509306,0.427
2014,19,46,C20,2,>65,2,20879,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,9.579002825805834,0.671
2015,19,6,C20,2,>65,1,8948,295988,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,11.175681716584712,0.782
2015,19,21,C20,1,>65,1,5777,212077,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,17.310022503029252,1.212
2015,19,26,C20,2,>65,1,26647,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.752767666153789,0.263
2015,19,26,C20,1,>65,3,22758,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,13.18217769575534,0.923
2015,19,39,C20,1,>65,9,43419,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,20.72825260830512,1.451
2015,19,39,C20,2,>65,7,58814,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.901928112354202,0.833
2015,19,46,C20,1,>65,3,17013,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,17.63357432551578,1.234
2015,19,49,C20,1,>65,1,2056,22406,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,48.63813229571984,3.405
2016,19,26,C20,2,>65,2,27713,343354,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.21682964673619,0.505
2016,19,26,C20,1,>65,2,23682,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,8.445232666159953,0.591
2016,19,39,C20,1,>65,8,44884,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,17.82372337581321,1.248
2016,19,39,C20,2,>65,6,60792,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.86971969996052,0.691
2016,19,44,C20,1,>65,1,1813,18633,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,55.15719801434088,3.861
2016,19,46,C20,1,>65,2,17714,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,11.290504685559444,0.79
2016,19,48,C20,1,>65,1,7036,154743,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,14.212620807276862,0.995
2017,19,6,C20,1,>65,2,7795,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,25.65747273893522,1.796
2017,19,9,C20,2,>65,1,3807,48958,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,26.267402153926977,1.839
2017,19,19,C20,1,>65,1,6335,63572,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,15.785319652722968,1.105
2017,19,21,C20,1,>65,1,6375,221930,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,15.686274509803924,1.098
2017,19,26,C20,1,>65,2,24735,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,8.085708510208207,0.566
2017,19,26,C20,2,>65,1,28904,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.45972875726543,0.242
2017,19,31,C20,2,>65,1,4287,178487,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,23.326335432703523,1.633
2017,19,39,C20,1,>65,4,46624,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.579272477693891,0.601
2017,19,39,C20,2,>65,5,63071,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.92757368679742,0.555
2017,19,40,C20,1,>65,1,116,546,Nuevo Le�n,Parás,26.5830424491648,-99.6015540523428,862.0689655172414,60.345
2017,19,46,C20,1,>65,3,18510,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,16.207455429497568,1.135
2017,19,46,C20,2,>65,1,23480,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.258943781942079,0.298
2018,19,6,C20,1,>65,1,8210,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,12.18026796589525,0.853
2018,19,18,C20,2,>65,1,2997,139449,Nuevo Le�n,García,25.8090105604871,-100.659776922245,33.366700033366705,2.336
2018,19,26,C20,1,>65,4,25843,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,15.478079170374958,1.083
2018,19,31,C20,1,>65,1,4180,188783,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,23.92344497607656,1.675
2018,19,39,C20,1,>65,8,48498,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,16.495525588684067,1.155
2018,19,39,C20,2,>65,3,65550,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.576659038901602,0.32
2018,19,46,C20,2,>65,3,24491,239871,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,12.249397737944552,0.857
2018,19,46,C20,1,>65,4,19344,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,20.678246484698096,1.447
2019,19,6,C20,1,>65,2,8642,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,23.142791020597084,1.62
2019,19,19,C20,2,>65,1,8560,72029,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,11.682242990654206,0.818
2019,19,39,C20,1,>65,11,50518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,21.77441703947108,1.524
2019,19,39,C20,2,>65,10,68240,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.65416178194607,1.026
2019,19,46,C20,1,>65,3,20222,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,14.83532786074572,1.038
2020,19,6,C20,2,>65,1,11602,330154,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,8.619203585588693,0.603
2020,19,11,C20,1,>65,1,544,4296,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,183.8235294117647,12.868
2020,19,26,C20,1,>65,4,28239,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,14.16480753567761,0.992
2020,19,39,C20,1,>65,17,52692,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,32.26296211948683,2.258
2020,19,39,C20,2,>65,4,71143,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.622478669721547,0.394
2020,19,41,C20,2,>65,1,2158,56063,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,46.33920296570899,3.244
2020,19,46,C20,1,>65,3,21142,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,14.189764449910133,0.993
2020,19,46,C20,2,>65,1,26677,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.7485474378678254,0.262
2020,19,48,C20,2,>65,1,9598,160069,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,10.418837257762034,0.729
2000,19,39,C20,1,45_64,3,79363,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.780099038594812,0.718
2000,19,39,C20,2,45_64,4,89238,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.482395392097537,0.852
2000,19,46,C20,1,45_64,2,36540,257983,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.473453749315818,1.04
2001,19,33,C20,1,45_64,1,5408,35784,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,18.49112426035503,3.513
2001,19,39,C20,2,45_64,2,91098,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.195437880085183,0.417
2001,19,39,C20,1,45_64,6,81182,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.390800916459314,1.404
2001,19,46,C20,1,45_64,1,38097,257826,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.6248785993647794,0.499
2001,19,48,C20,2,45_64,1,13404,116091,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,7.460459564309162,1.417
2002,19,26,C20,1,45_64,1,47923,334975,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.0866807169834947,0.396
2002,19,39,C20,1,45_64,3,83071,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.611368588316018,0.686
2002,19,39,C20,2,45_64,7,93149,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.514841812579845,1.428
2002,19,46,C20,1,45_64,2,39658,257273,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.0431186645821775,0.958
2002,19,46,C20,2,45_64,2,40535,257581,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.934007647711854,0.937
2002,19,47,C20,1,45_64,1,1072,7852,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,93.28358208955224,17.724
2003,19,6,C20,2,45_64,1,14861,174310,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,6.729022273063724,1.279
2003,19,26,C20,2,45_64,1,49025,323279,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.039775624681285,0.388
2003,19,26,C20,1,45_64,1,49981,337464,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.000760288909785,0.38
2003,19,39,C20,1,45_64,3,84898,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.533652147282621,0.671
2003,19,39,C20,2,45_64,2,95160,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.101723413198823,0.399
2003,19,46,C20,1,45_64,2,41190,256291,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.855547462976451,0.923
2003,19,47,C20,1,45_64,1,1101,7908,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,90.82652134423252,17.257
2004,19,26,C20,1,45_64,1,52034,339432,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.921820348233847,0.365
2004,19,39,C20,1,45_64,2,86680,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.307337332718044,0.438
2004,19,39,C20,2,45_64,2,97083,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.060092910190249,0.391
2005,19,26,C20,2,45_64,1,53396,327362,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.8727994606337552,0.356
2005,19,26,C20,1,45_64,1,54112,341025,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.848018923713779,0.351
2005,19,33,C20,2,45_64,1,6166,37734,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,16.21796951021732,3.081
2005,19,39,C20,1,45_64,2,88485,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.260270102277222,0.429
2005,19,39,C20,2,45_64,2,99000,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.0202020202020203,0.384
2005,19,44,C20,2,45_64,1,3078,17349,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,32.48862897985705,6.173
2006,19,19,C20,2,45_64,1,13189,68991,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,7.582075972401244,1.441
2006,19,39,C20,2,45_64,1,101066,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9894524370213524,0.188
2006,19,39,C20,1,45_64,2,90459,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.2109463956046387,0.42
2007,19,6,C20,1,45_64,1,23885,219534,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,4.186728072011722,0.795
2007,19,19,C20,2,45_64,1,13617,68997,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,7.343761474627304,1.395
2007,19,26,C20,1,45_64,1,58625,342790,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.7057569296375266,0.324
2007,19,39,C20,1,45_64,6,92638,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.476823765625338,1.231
2007,19,39,C20,2,45_64,1,103312,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9679417686231996,0.184
2007,19,46,C20,1,45_64,1,47310,248877,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.113718030014796,0.402
2007,19,46,C20,2,45_64,1,49511,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.019753186160651,0.384
2008,19,6,C20,1,45_64,1,26323,229843,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.798959085210652,0.722
2008,19,19,C20,2,45_64,1,14057,69034,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,7.113893433876361,1.352
2008,19,26,C20,1,45_64,1,60967,343603,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.640231600702019,0.312
2008,19,26,C20,2,45_64,2,60532,331436,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.3040375338663845,0.628
2008,19,38,C20,1,45_64,1,5210,29333,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,19.19385796545105,3.647
2008,19,39,C20,1,45_64,2,94862,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.1083257784992937,0.401
2008,19,39,C20,2,45_64,2,105639,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8932401859161865,0.36
2009,19,26,C20,1,45_64,1,63322,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5792299674678627,0.3
2009,19,39,C20,1,45_64,7,97144,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.205797578852014,1.369
2009,19,39,C20,2,45_64,6,108037,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.553652915204975,1.055
2009,19,44,C20,1,45_64,1,3193,17603,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,31.318509238960228,5.951
2009,19,46,C20,1,45_64,2,50498,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.960552893183889,0.753
2009,19,46,C20,2,45_64,2,53346,248088,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.749109586473213,0.712
2010,19,6,C20,1,45_64,1,31303,250246,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.194581988946746,0.607
2010,19,26,C20,1,45_64,1,65575,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5249714067861229,0.29
2010,19,33,C20,1,45_64,1,6823,39139,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,14.656309541257512,2.785
2010,19,38,C20,1,45_64,1,5525,29912,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,18.099547511312217,3.439
2010,19,39,C20,2,45_64,4,110391,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.623483798498066,0.688
2010,19,39,C20,1,45_64,5,99306,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.034942500956639,0.957
2010,19,46,C20,1,45_64,1,51981,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.923779842634809,0.366
2010,19,46,C20,2,45_64,1,55219,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.810970861478839,0.344
