ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2016,19,22,C85,2,>65,1,1200,7893,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,83.33333333333334,5.833
2016,19,26,C85,2,>65,4,27713,343354,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,14.43365929347238,1.01
2016,19,26,C85,1,>65,4,23682,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,16.890465332319906,1.182
2016,19,33,C85,1,>65,1,3982,42318,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,25.113008538422907,1.758
2016,19,39,C85,1,>65,25,44884,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,55.69913554941627,3.899
2016,19,39,C85,2,>65,28,60792,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,46.0586919331491,3.224
2016,19,46,C85,1,>65,1,17714,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.645252342779722,0.395
2017,19,6,C85,1,>65,2,7795,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,25.65747273893522,1.796
2017,19,14,C85,1,>65,1,2509,18630,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,39.856516540454365,2.79
2017,19,17,C85,1,>65,1,2791,22183,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,35.829451809387315,2.508
2017,19,19,C85,1,>65,2,6335,63572,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,31.570639305445933,2.21
2017,19,19,C85,2,>65,1,7857,71132,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,12.727504136438844,0.891
2017,19,26,C85,2,>65,2,28904,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.91945751453086,0.484
2017,19,31,C85,1,>65,1,3966,182032,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,25.214321734745337,1.765
2017,19,33,C85,2,>65,1,4299,42997,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,23.261223540358223,1.628
2017,19,39,C85,1,>65,24,46624,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,51.47563486616336,3.603
2017,19,39,C85,2,>65,15,63071,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,23.78272106039225,1.665
2017,19,46,C85,2,>65,2,23480,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,8.517887563884157,0.596
2018,19,6,C85,1,>65,3,8210,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,36.54080389768575,2.558
2018,19,6,C85,2,>65,3,10472,318280,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,28.647822765469822,2.005
2018,19,13,C85,1,>65,1,719,6035,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,139.08205841446454,9.736
2018,19,19,C85,1,>65,2,6629,63977,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,30.17046311660884,2.112
2018,19,22,C85,1,>65,1,1260,7969,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,79.36507936507937,5.556
2018,19,26,C85,1,>65,5,25843,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,19.347598962968696,1.354
2018,19,26,C85,2,>65,2,30163,346152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.630640188310181,0.464
2018,19,33,C85,2,>65,1,4458,43451,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,22.43158366980709,1.57
2018,19,38,C85,1,>65,1,3218,33086,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,31.075201988812925,2.175
2018,19,38,C85,2,>65,1,3463,32963,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,28.876696505919725,2.021
2018,19,39,C85,1,>65,24,48498,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,49.48657676605221,3.464
2018,19,39,C85,2,>65,31,65550,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,47.29214340198322,3.31
2018,19,44,C85,1,>65,1,1954,18922,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,51.17707267144319,3.582
2018,19,46,C85,2,>65,4,24491,239871,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,16.3325303172594,1.143
2018,19,46,C85,1,>65,2,19344,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,10.339123242349048,0.724
2018,19,48,C85,1,>65,2,7744,158447,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,25.82644628099173,1.808
2018,19,49,C85,1,>65,1,2301,23100,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,43.4593654932638,3.042
2018,19,49,C85,2,>65,1,2580,22831,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,38.75968992248062,2.713
2019,19,6,C85,1,>65,2,8642,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,23.142791020597084,1.62
2019,19,6,C85,2,>65,4,11027,324505,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,36.27459871225175,2.539
2019,19,11,C85,1,>65,1,526,4288,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,190.11406844106463,13.308
2019,19,15,C85,1,>65,1,190,933,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,526.3157894736842,36.842
2019,19,19,C85,2,>65,1,8560,72029,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,11.682242990654206,0.818
2019,19,19,C85,1,>65,1,6939,64451,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,14.411298457991066,1.009
2019,19,21,C85,2,>65,1,8104,228929,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,12.339585389930898,0.864
2019,19,22,C85,1,>65,1,1307,8035,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,76.51109410864575,5.356
2019,19,25,C85,2,>65,1,1064,44117,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,93.98496240601504,6.579
2019,19,26,C85,1,>65,4,27009,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,14.809878188751895,1.037
2019,19,26,C85,2,>65,5,31492,348011,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,15.877048139209958,1.111
2019,19,33,C85,1,>65,2,4506,43765,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,44.38526409232135,3.107
2019,19,33,C85,2,>65,2,4629,43918,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,43.20587599913589,3.024
2019,19,38,C85,1,>65,1,3352,33482,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,29.83293556085919,2.088
2019,19,39,C85,1,>65,22,50518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,43.54883407894216,3.048
2019,19,39,C85,2,>65,21,68240,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,30.77373974208676,2.154
2019,19,45,C85,2,>65,1,1515,29552,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,66.00660066006601,4.62
2019,19,46,C85,2,>65,3,25555,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,11.739385638818236,0.822
2019,19,46,C85,1,>65,5,20222,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,24.7255464345762,1.731
2019,19,47,C85,2,>65,1,718,7897,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,139.2757660167131,9.749
2019,19,48,C85,2,>65,1,9178,158358,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,10.895619960775768,0.763
2019,19,48,C85,1,>65,2,8123,160236,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,24.62144527883787,1.724
2020,19,6,C85,1,>65,5,9091,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,54.99945000549994,3.85
2020,19,6,C85,2,>65,1,11602,330154,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,8.619203585588693,0.603
2020,19,18,C85,2,>65,1,3290,149563,Nuevo Le�n,García,25.8090105604871,-100.659776922245,30.395136778115504,2.128
2020,19,21,C85,1,>65,3,7394,233747,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,40.573437922639975,2.84
2020,19,24,C85,1,>65,1,452,3415,Nuevo Le�n,General Zaragoza,23.901029043406,-99.7401735171412,221.2389380530973,15.487
2020,19,26,C85,2,>65,2,32897,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.079581724777335,0.426
2020,19,26,C85,1,>65,2,28239,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.082403767838805,0.496
2020,19,33,C85,2,>65,2,4812,44407,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,41.562759767248544,2.909
2020,19,39,C85,1,>65,24,52692,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,45.54771122751082,3.188
2020,19,39,C85,2,>65,17,71143,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,23.895534346316573,1.673
2020,19,46,C85,1,>65,4,21142,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,18.919685933213508,1.324
2020,19,46,C85,2,>65,1,26677,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.7485474378678254,0.262
2020,19,48,C85,2,>65,1,9598,160069,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,10.418837257762034,0.729
2000,19,6,C85,2,45_64,1,10021,143080,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,9.979044007584074,1.896
2000,19,22,C85,1,45_64,1,1594,8357,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,62.73525721455457,11.92
2000,19,26,C85,1,45_64,1,43885,328424,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.278682921271505,0.433
2000,19,39,C85,1,45_64,10,79363,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.600330128649372,2.394
2000,19,39,C85,2,45_64,10,89238,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.205988480243844,2.129
2000,19,46,C85,1,45_64,3,36540,257983,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,8.210180623973727,1.56
2001,19,26,C85,2,45_64,2,44706,317245,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.473672437704111,0.85
2001,19,38,C85,2,45_64,1,4507,27593,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,22.18770800976259,4.216
2001,19,39,C85,2,45_64,9,91098,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.879470460383324,1.877
2001,19,39,C85,1,45_64,17,81182,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,20.94060259663472,3.979
2001,19,46,C85,2,45_64,2,38788,257830,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.156233886769104,0.98
2001,19,49,C85,2,45_64,1,3218,18707,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,31.075201988812925,5.904
2002,19,4,C85,2,45_64,1,2301,13955,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,43.4593654932638,8.257
2002,19,19,C85,2,45_64,1,11617,68860,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,8.608074373762589,1.636
2002,19,39,C85,1,45_64,8,83071,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.630316235509383,1.83
2002,19,39,C85,2,45_64,16,93149,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,17.176781285896787,3.264
2003,19,26,C85,1,45_64,3,49981,337464,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.0022808667293575,1.14
2003,19,39,C85,1,45_64,17,84898,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,20.024028834601523,3.805
2003,19,39,C85,2,45_64,10,95160,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.508617065994116,1.997
2003,19,46,C85,1,45_64,1,41190,256291,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.4277737314882253,0.461
2003,19,46,C85,2,45_64,1,42308,256949,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.3636191736787366,0.449
2003,19,48,C85,1,45_64,1,15149,123016,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,6.601095781899796,1.254
2004,19,19,C85,2,45_64,1,12397,68998,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,8.066467693796886,1.533
2004,19,39,C85,1,45_64,10,86680,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.536686663590215,2.192
2004,19,39,C85,2,45_64,7,97083,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.210325185665874,1.37
2005,19,17,C85,1,45_64,1,3529,21546,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,28.33663927458204,5.384
2005,19,19,C85,2,45_64,1,12783,68993,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,7.822889775483063,1.486
2005,19,26,C85,2,45_64,1,53396,327362,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.8727994606337552,0.356
2005,19,26,C85,1,45_64,1,54112,341025,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.848018923713779,0.351
2005,19,31,C85,2,45_64,1,7311,80035,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,13.678019422787582,2.599
2005,19,39,C85,1,45_64,16,88485,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,18.082160818217776,3.436
2005,19,39,C85,2,45_64,13,99000,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,13.13131313131313,2.495
2005,19,46,C85,2,45_64,2,45804,254577,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.366430879399179,0.83
2005,19,48,C85,2,45_64,1,17207,126703,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,5.811588307084326,1.104
2006,19,4,C85,2,45_64,1,2605,15038,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,38.38771593090211,7.294
2006,19,6,C85,1,45_64,2,21528,209306,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,9.29022668153103,1.765
2006,19,26,C85,1,45_64,1,56305,342079,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.7760412041559364,0.337
2006,19,26,C85,2,45_64,1,55687,328900,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.7957512525364987,0.341
2006,19,39,C85,2,45_64,15,101066,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.841786555320288,2.82
2006,19,39,C85,1,45_64,14,90459,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,15.476624769232467,2.941
2006,19,44,C85,1,45_64,1,2942,17326,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,33.99048266485384,6.458
2006,19,46,C85,1,45_64,3,45699,251128,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.564695069914002,1.247
2007,19,26,C85,2,45_64,1,58089,330198,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.7214963246053467,0.327
2007,19,31,C85,2,45_64,1,9163,96005,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,10.913456291607552,2.074
2007,19,39,C85,1,45_64,13,92638,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.0331181588549,2.666
2007,19,39,C85,2,45_64,13,103312,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.583242992101596,2.391
2007,19,46,C85,1,45_64,2,47310,248877,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.227436060029592,0.803
2007,19,46,C85,2,45_64,2,49511,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.039506372321302,0.768
2008,19,21,C85,1,45_64,1,20941,167801,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,4.775321140346688,0.907
2008,19,26,C85,1,45_64,5,60967,343603,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,8.201158003510097,1.558
2008,19,26,C85,2,45_64,1,60532,331436,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.6520187669331925,0.314
2008,19,39,C85,1,45_64,12,94862,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.649954670995765,2.403
2008,19,39,C85,2,45_64,14,105639,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,13.252681301413304,2.518
2008,19,46,C85,2,45_64,1,51423,249775,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.944655115415281,0.369
2009,19,9,C85,2,45_64,1,7204,41565,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,13.881177123820102,2.637
2009,19,33,C85,1,45_64,1,6649,38734,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,15.039855617386072,2.858
2009,19,33,C85,2,45_64,1,6884,39206,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,14.52643811737362,2.76
2009,19,38,C85,1,45_64,1,5370,29619,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,18.6219739292365,3.538
2009,19,39,C85,1,45_64,14,97144,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.411595157704028,2.738
2009,19,39,C85,2,45_64,13,108037,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.03291464961078,2.286
2009,19,46,C85,1,45_64,4,50498,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,7.921105786367777,1.505
2010,19,39,C85,2,45_64,10,110391,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.058709496245164,1.721
2010,19,39,C85,1,45_64,17,99306,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,17.118804503252573,3.253
2010,19,46,C85,1,45_64,1,51981,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.923779842634809,0.366
2011,19,38,C85,1,45_64,1,5685,30271,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,17.590149516270888,3.342
2011,19,39,C85,1,45_64,13,101541,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.802710235274422,2.433
2011,19,39,C85,2,45_64,18,112882,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,15.945854963590296,3.03
2011,19,41,C85,2,45_64,1,4739,34820,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,21.101498206372653,4.009
2011,19,46,C85,2,45_64,1,57117,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.750792233485652,0.333
2011,19,46,C85,1,45_64,1,53456,240855,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.870697395989225,0.355
2012,19,6,C85,1,45_64,2,36377,271108,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.497979492536493,1.045
2012,19,6,C85,2,45_64,1,35207,267279,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.840344249723066,0.54
2012,19,21,C85,1,45_64,1,27789,193701,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.5985461873403146,0.684
2012,19,25,C85,2,45_64,1,3199,30424,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,31.259768677711783,5.939
2012,19,26,C85,1,45_64,1,70243,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.4236294007943853,0.27
2012,19,38,C85,1,45_64,1,5858,30681,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,17.070672584499828,3.243
2012,19,39,C85,1,45_64,21,104050,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,20.182604517059108,3.835
2012,19,39,C85,2,45_64,13,115595,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.246161166140404,2.137
2012,19,44,C85,1,45_64,1,3451,17998,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,28.97710808461316,5.506
2012,19,46,C85,1,45_64,1,55016,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.8176530463865057,0.345
2012,19,46,C85,2,45_64,3,59086,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.077344887113699,0.965
2013,19,26,C85,2,45_64,3,73118,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.102956864246834,0.78
2013,19,39,C85,1,45_64,20,106641,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,18.754512804643618,3.563
2013,19,39,C85,2,45_64,14,118442,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.820131372317253,2.246
2013,19,46,C85,1,45_64,1,56585,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.7672528055138288,0.336
2014,19,19,C85,2,45_64,1,16824,70153,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.943889681407513,1.129
2014,19,26,C85,1,45_64,2,75129,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.662087875520771,0.506
2014,19,39,C85,1,45_64,17,109333,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,15.548827892767966,2.954
2014,19,39,C85,2,45_64,12,121423,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.882806387587197,1.878
2014,19,46,C85,1,45_64,2,58165,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.4384939396544314,0.653
2014,19,46,C85,2,45_64,1,63092,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5849870031065747,0.301
2014,19,47,C85,2,45_64,1,1532,7910,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,65.27415143603133,12.402
2015,19,6,C85,1,45_64,1,44131,300432,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.26598082980218,0.431
2015,19,9,C85,1,45_64,1,9840,50389,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,10.16260162601626,1.931
2015,19,12,C85,2,45_64,1,2623,20595,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,38.12428516965307,7.244
2015,19,19,C85,2,45_64,1,17324,70480,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.772338951743246,1.097
2015,19,26,C85,2,45_64,1,78454,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.2746322685905116,0.242
2015,19,31,C85,1,45_64,1,19121,166924,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,5.229851995188536,0.994
2015,19,33,C85,2,45_64,1,8154,42094,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,12.26391954868776,2.33
2015,19,39,C85,2,45_64,11,124520,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.833922261484098,1.678
2015,19,39,C85,1,45_64,20,112112,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,17.839303553589268,3.389
2015,19,46,C85,2,45_64,1,65104,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5360039321700665,0.292
2015,19,46,C85,1,45_64,2,59735,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.3481208671633045,0.636
2016,19,6,C85,2,45_64,1,45327,304216,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.2061905707415006,0.419
2016,19,6,C85,1,45_64,1,46685,308896,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.142015636714148,0.407
2016,19,9,C85,1,45_64,1,10152,51164,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.850275807722618,1.872
2016,19,26,C85,1,45_64,1,80088,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.248626510838078,0.237
2016,19,39,C85,1,45_64,23,115010,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,19.9982610207808,3.8
2016,19,39,C85,2,45_64,13,127814,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.171029777645645,1.932
2016,19,46,C85,1,45_64,1,61329,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.630549984509775,0.31
2016,19,48,C85,1,45_64,2,29057,154743,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,6.883023023712014,1.308
2017,19,6,C85,2,45_64,1,47831,311512,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.090694319583534,0.397
2017,19,6,C85,1,45_64,1,49198,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.032602951339485,0.386
2017,19,26,C85,1,45_64,1,82602,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.2106244400861963,0.23
2017,19,26,C85,2,45_64,1,83959,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.191057539989757,0.226
2017,19,33,C85,1,45_64,1,8265,42787,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,12.099213551119178,2.299
2017,19,39,C85,2,45_64,9,131296,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.854740433828906,1.302
2017,19,39,C85,1,45_64,25,118014,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,21.183927330655685,4.025
2017,19,46,C85,1,45_64,3,62929,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.767277407872364,0.906
2017,19,46,C85,2,45_64,1,69243,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4441893043340122,0.274
2017,19,48,C85,2,45_64,1,31150,154824,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.210272873194221,0.61
2017,19,48,C85,1,45_64,1,30178,156624,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.313672211544834,0.63
2017,19,49,C85,2,45_64,1,5085,22585,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,19.66568338249754,3.736
2018,19,6,C85,1,45_64,1,51621,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.937196102361442,0.368
2018,19,11,C85,1,45_64,1,925,4292,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,108.10810810810813,20.541
2018,19,21,C85,1,45_64,1,38017,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.630402188494621,0.5
2018,19,26,C85,1,45_64,2,85074,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.350894515363096,0.447
2018,19,38,C85,2,45_64,1,7393,32963,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,13.526308670363855,2.57
2018,19,39,C85,1,45_64,24,121073,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,19.82275156310656,3.766
2018,19,39,C85,2,45_64,8,134869,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.931681854243748,1.127
