ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2003,19,26,C56,2,45_64,3,49025,323279,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.119326874043855,1.163
2003,19,38,C56,2,45_64,1,4748,28065,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,21.061499578770007,4.002
2003,19,39,C56,2,45_64,19,95160,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,19.96637242538882,3.794
2003,19,44,C56,2,45_64,1,2949,17093,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,33.909799932180405,6.443
2003,19,46,C56,2,45_64,1,42308,256949,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.3636191736787366,0.449
2004,19,19,C56,2,45_64,1,12397,68998,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,8.066467693796886,1.533
2004,19,21,C56,2,45_64,1,13860,139225,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,7.215007215007215,1.371
2004,19,26,C56,2,45_64,1,51198,325504,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.9532012969256607,0.371
2004,19,39,C56,2,45_64,23,97083,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,23.691068467187872,4.501
2004,19,44,C56,2,45_64,1,3012,17220,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,33.200531208499335,6.308
2005,19,9,C56,2,45_64,1,6071,38102,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,16.471750947125678,3.13
2005,19,22,C56,2,45_64,2,1647,7906,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,121.43290831815423,23.072
2005,19,26,C56,2,45_64,3,53396,327362,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,5.618398381901266,1.067
2005,19,33,C56,2,45_64,1,6166,37734,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,16.21796951021732,3.081
2005,19,38,C56,2,45_64,1,4997,28520,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,20.0120072043226,3.802
2005,19,39,C56,2,45_64,18,99000,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,18.18181818181818,3.455
2005,19,44,C56,2,45_64,1,3078,17349,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,32.48862897985705,6.173
2005,19,46,C56,2,45_64,4,45804,254577,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,8.732861758798357,1.659
2005,19,48,C56,2,45_64,1,17207,126703,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,5.811588307084326,1.104
2006,19,4,C56,2,45_64,1,2605,15038,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,38.38771593090211,7.294
2006,19,5,C56,2,45_64,2,1624,9563,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,123.15270935960592,23.399
2006,19,6,C56,2,45_64,2,20899,205899,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,9.569835877314704,1.818
2006,19,19,C56,2,45_64,1,13189,68991,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,7.582075972401244,1.441
2006,19,21,C56,2,45_64,1,16848,152823,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.935422602089269,1.128
2006,19,26,C56,2,45_64,3,55687,328900,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,5.387253757609496,1.024
2006,19,31,C56,2,45_64,1,8210,87916,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,12.18026796589525,2.314
2006,19,33,C56,2,45_64,1,6330,38090,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,15.79778830963665,3.002
2006,19,36,C56,2,45_64,1,558,3708,Nuevo Le�n,Mier y Noriega,23.4179165564668,-100.160407966984,179.21146953405017,34.05
2006,19,38,C56,2,45_64,2,5139,28765,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,38.91807744697412,7.394
2006,19,39,C56,2,45_64,20,101066,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,19.78904874042705,3.76
2006,19,46,C56,2,45_64,3,47620,253062,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.29987400251995,1.197
2007,19,6,C56,2,45_64,1,23151,216242,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,4.319467841561919,0.821
2007,19,7,C56,2,45_64,2,1414,7741,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,141.44271570014143,26.874
2007,19,9,C56,2,45_64,2,6618,39809,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,30.22061045633122,5.742
2007,19,21,C56,2,45_64,1,18459,159468,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.417411560756271,1.029
2007,19,22,C56,2,45_64,1,1664,7816,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,60.09615384615385,11.418
2007,19,26,C56,2,45_64,3,58089,330198,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,5.164488973816041,0.981
2007,19,33,C56,2,45_64,1,6508,38445,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,15.365703749231711,2.919
2007,19,38,C56,2,45_64,1,5291,29016,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,18.9000189000189,3.591
2007,19,39,C56,2,45_64,23,103312,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,22.262660678333592,4.23
2007,19,45,C56,2,45_64,1,2366,17143,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,42.265426880811496,8.03
2007,19,46,C56,2,45_64,2,49511,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.039506372321302,0.768
2008,19,18,C56,2,45_64,1,6574,70586,Nuevo Le�n,García,25.8090105604871,-100.659776922245,15.2114390021296,2.89
2008,19,19,C56,2,45_64,1,14057,69034,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,7.113893433876361,1.352
2008,19,26,C56,2,45_64,2,60532,331436,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.3040375338663845,0.628
2008,19,38,C56,2,45_64,1,5451,29289,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,18.3452577508714,3.486
2008,19,39,C56,2,45_64,22,105639,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,20.825642045078048,3.957
2008,19,44,C56,2,45_64,1,3307,17716,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,30.23888720895071,5.745
2008,19,46,C56,2,45_64,3,51423,249775,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.833965346245844,1.108
2008,19,47,C56,2,45_64,1,1340,7903,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,74.6268656716418,14.179
2009,19,9,C56,2,45_64,1,7204,41565,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,13.881177123820102,2.637
2009,19,19,C56,2,45_64,2,14499,69071,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,13.794054762397408,2.621
2009,19,21,C56,2,45_64,2,21806,172643,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,9.171787581399617,1.743
2009,19,26,C56,2,45_64,2,63006,332552,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.174300860235533,0.603
2009,19,29,C56,2,45_64,1,684,3604,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,146.19883040935673,27.778
2009,19,39,C56,2,45_64,22,108037,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,20.363394022418248,3.869
2009,19,46,C56,2,45_64,4,53346,248088,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,7.498219172946425,1.425
2009,19,49,C56,2,45_64,1,4044,20545,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,24.72799208704253,4.698
2010,19,5,C56,2,45_64,1,1746,9569,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,57.2737686139748,10.882
2010,19,26,C56,2,45_64,3,65434,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.584772442461106,0.871
2010,19,31,C56,2,45_64,1,12194,121206,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,8.200754469411185,1.558
2010,19,39,C56,2,45_64,22,110391,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,19.92916089173936,3.787
2010,19,46,C56,2,45_64,5,55219,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,9.054854307394194,1.72
2010,19,48,C56,2,45_64,1,22753,138560,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,4.3950248318903,0.835
2011,19,6,C56,2,45_64,1,32708,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.0573559985324694,0.581
2011,19,17,C56,2,45_64,1,3717,20712,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,26.90341673392521,5.112
2011,19,21,C56,2,45_64,2,25201,185542,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,7.93619300821396,1.508
2011,19,26,C56,2,45_64,7,67912,334826,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,10.307456708681825,1.958
2011,19,38,C56,2,45_64,1,5954,30212,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,16.795431642593215,3.191
2011,19,39,C56,2,45_64,21,112882,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,18.60349745752201,3.535
2011,19,48,C56,2,45_64,1,23903,141004,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,4.183575283437226,0.795
2012,19,6,C56,2,45_64,1,35207,267279,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.840344249723066,0.54
2012,19,9,C56,2,45_64,1,8120,44377,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,12.31527093596059,2.34
2012,19,12,C56,2,45_64,1,2201,17423,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,45.433893684688776,8.632
2012,19,14,C56,2,45_64,1,3088,17846,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,32.38341968911917,6.153
2012,19,26,C56,2,45_64,6,70497,336691,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,8.511000468105026,1.617
2012,19,31,C56,2,45_64,1,14299,138652,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,6.993496048674733,1.329
2012,19,33,C56,2,45_64,1,7478,40554,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,13.37255950788981,2.541
2012,19,38,C56,2,45_64,1,6139,30612,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,16.28929793125916,3.095
2012,19,39,C56,2,45_64,25,115595,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,21.627233011808467,4.109
2012,19,46,C56,2,45_64,5,59086,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,8.462241478522833,1.608
2012,19,48,C56,2,45_64,1,25089,143611,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.9858105145681377,0.757
2013,19,4,C56,2,45_64,1,3251,17060,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,30.759766225776687,5.844
2013,19,11,C56,2,45_64,1,826,4134,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,121.06537530266344,23.002
2013,19,17,C56,2,45_64,1,3856,20998,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,25.933609958506224,4.927
2013,19,19,C56,2,45_64,1,16330,69839,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.12369871402327,1.164
2013,19,26,C56,2,45_64,2,73118,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.735304576164556,0.52
2013,19,38,C56,2,45_64,1,6328,31014,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,15.802781289506957,3.003
2013,19,39,C56,2,45_64,34,118442,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,28.70603333277047,5.454
2013,19,46,C56,2,45_64,9,61079,242967,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,14.735015308043682,2.8
2014,19,6,C56,2,45_64,3,40266,286861,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,7.450454477723142,1.416
2014,19,9,C56,2,45_64,2,8772,46341,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,22.79981760145919,4.332
2014,19,19,C56,2,45_64,3,16824,70153,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,17.83166904422254,3.388
2014,19,21,C56,2,45_64,3,30471,204803,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,9.845426799251747,1.871
2014,19,26,C56,2,45_64,3,75780,340231,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.9588281868566906,0.752
2014,19,31,C56,2,45_64,1,16462,155785,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,6.074596039363382,1.154
2014,19,38,C56,2,45_64,1,6529,31427,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,15.316281206922955,2.91
2014,19,39,C56,2,45_64,24,121423,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,19.76561277517439,3.755
2014,19,46,C56,2,45_64,6,63092,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,9.509922018639449,1.807
2014,19,48,C56,2,45_64,2,27496,148576,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,7.273785277858598,1.382
2015,19,6,C56,2,45_64,7,42799,295988,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,16.355522325287975,3.108
2015,19,7,C56,2,45_64,1,1591,8311,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,62.85355122564425,11.942
2015,19,26,C56,2,45_64,6,78454,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.6477936115430705,1.453
2015,19,31,C56,2,45_64,1,17547,163963,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,5.698979882601015,1.083
2015,19,34,C56,2,45_64,1,527,2880,Nuevo Le�n,Marín,25.8745179994647,-99.9646183466771,189.75332068311195,36.053
2015,19,39,C56,2,45_64,34,124520,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,27.3048506264054,5.188
2015,19,46,C56,2,45_64,7,65104,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,10.752027525190464,2.043
2015,19,48,C56,2,45_64,3,28706,150916,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,10.45077684107852,1.986
2016,19,6,C56,2,45_64,8,45327,304216,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,17.649524565932005,3.353
2016,19,10,C56,2,45_64,1,2514,20024,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,39.77724741447892,7.558
2016,19,12,C56,2,45_64,1,2766,21565,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,36.1532899493854,6.869
2016,19,19,C56,2,45_64,1,17847,70801,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.603182607721186,1.065
2016,19,21,C56,2,45_64,2,33973,215952,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.887027933947547,1.119
2016,19,26,C56,2,45_64,9,81185,343354,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,11.08579171029131,2.106
2016,19,31,C56,2,45_64,1,18633,171557,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,5.366822304513498,1.02
2016,19,33,C56,2,45_64,1,8398,42564,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,11.907597046915932,2.262
2016,19,39,C56,2,45_64,28,127814,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,21.906833367236764,4.162
2016,19,46,C56,2,45_64,15,67160,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,22.334723049434185,4.244
2016,19,48,C56,2,45_64,3,29928,152992,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,10.024057738572576,1.905
2017,19,6,C56,2,45_64,8,47831,311512,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,16.72555455666827,3.178
2017,19,9,C56,2,45_64,1,9789,48958,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,10.215548064153642,1.941
2017,19,13,C56,2,45_64,1,1299,5704,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,76.98229407236335,14.627
2017,19,16,C56,2,45_64,1,291,1590,Nuevo Le�n,Doctor González,25.8492520068041,-99.8049799578336,343.6426116838488,65.292
2017,19,17,C56,2,45_64,1,4205,21643,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,23.78121284185493,4.518
2017,19,19,C56,2,45_64,2,18387,71132,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,10.877250231141566,2.067
2017,19,26,C56,2,45_64,6,83959,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.146345239938541,1.358
2017,19,31,C56,2,45_64,2,19714,178487,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,10.145074566298062,1.928
2017,19,33,C56,2,45_64,1,8649,42997,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,11.562030292519363,2.197
2017,19,38,C56,2,45_64,2,7168,32586,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,27.90178571428571,5.301
2017,19,39,C56,2,45_64,26,131296,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,19.802583475505728,3.762
2017,19,46,C56,2,45_64,8,69243,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,11.553514434672095,2.195
2017,19,48,C56,2,45_64,2,31150,154824,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,6.420545746388442,1.22
2018,19,6,C56,2,45_64,6,50265,318280,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,11.936735302894656,2.268
2018,19,9,C56,2,45_64,3,10132,49742,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,29.60915909988157,5.626
2018,19,10,C56,2,45_64,1,2770,21846,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,36.101083032490976,6.859
2018,19,18,C56,2,45_64,1,13551,139449,Nuevo Le�n,García,25.8090105604871,-100.659776922245,7.379529186037931,1.402
2018,19,19,C56,2,45_64,3,18924,71532,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,15.85288522511097,3.012
2018,19,21,C56,2,45_64,2,37379,224936,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.350597929318601,1.017
2018,19,26,C56,2,45_64,4,86701,346152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.61355693705955,0.877
2018,19,39,C56,2,45_64,32,134869,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,23.72672741697499,4.508
2018,19,46,C56,2,45_64,6,71297,239871,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,8.415501353493134,1.599
2019,19,6,C56,2,45_64,4,52607,324505,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,7.603550858250803,1.445
2019,19,9,C56,2,45_64,1,10467,50505,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.553835865099838,1.815
2019,19,10,C56,2,45_64,1,2891,22670,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,34.59010722933241,6.572
2019,19,14,C56,2,45_64,1,3543,18606,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,28.22466836014677,5.363
2019,19,18,C56,2,45_64,1,14214,144760,Nuevo Le�n,García,25.8090105604871,-100.659776922245,7.035317292809905,1.337
2019,19,21,C56,2,45_64,2,38984,228929,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.130309870716191,0.975
2019,19,25,C56,2,45_64,1,4462,44117,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,22.411474675033617,4.258
2019,19,26,C56,2,45_64,10,89395,348011,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,11.186307959058112,2.125
2019,19,31,C56,2,45_64,2,21775,190869,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,9.184845005740527,1.745
2019,19,33,C56,2,45_64,1,9161,43918,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,10.9158388822181,2.074
2019,19,38,C56,2,45_64,1,7616,33352,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,13.130252100840336,2.495
2019,19,39,C56,2,45_64,34,138505,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,24.547850258113424,4.664
2019,19,46,C56,2,45_64,8,73300,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,10.914051841746248,2.074
2019,19,48,C56,2,45_64,2,33511,158358,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,5.9681895497000985,1.134
2020,19,6,C56,2,45_64,3,54825,330154,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.471956224350205,1.04
2020,19,9,C56,2,45_64,2,10794,51255,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,18.528812303131367,3.52
2020,19,19,C56,2,45_64,3,19991,72612,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,15.006753038867492,2.851
2020,19,21,C56,2,45_64,2,40501,232578,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,4.938149675316659,0.938
2020,19,26,C56,2,45_64,9,92025,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,9.7799511002445,1.858
2020,19,33,C56,2,45_64,2,9415,44407,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,21.24269782262348,4.036
2020,19,38,C56,2,45_64,2,7839,33766,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,25.513458349279244,4.848
2020,19,39,C56,2,45_64,41,142198,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,28.83303562638012,5.478
2020,19,45,C56,2,45_64,1,4753,30277,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,21.039343572480536,3.997
2020,19,46,C56,2,45_64,5,75239,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.645489706136445,1.263
2020,19,48,C56,2,45_64,4,34622,160069,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,11.55334758246202,2.195
2000,19,26,C56,2,25_44,3,101111,313385,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.9670362275123376,0.771
2000,19,38,C56,2,25_44,1,7757,27366,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,12.891581797086502,3.352
2000,19,39,C56,2,25_44,2,161380,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2393109431156275,0.322
2000,19,46,C56,2,25_44,1,86571,257605,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.1551212299730858,0.3
2001,19,26,C56,2,25_44,2,102403,317245,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.9530677812173471,0.508
2001,19,39,C56,2,25_44,4,162138,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.467034254770627,0.641
2002,19,26,C56,2,25_44,2,103185,320522,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.938266220865436,0.504
2002,19,39,C56,2,25_44,5,162319,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.080354117509349,0.801
2002,19,46,C56,2,25_44,1,85419,257581,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.1706997272269637,0.304
2002,19,48,C56,2,25_44,1,38901,118865,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.57062800442148,0.668
2003,19,5,C56,2,25_44,1,2592,9557,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,38.58024691358025,10.031
2003,19,9,C56,2,25_44,1,10870,36416,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.19963201471941,2.392
2003,19,19,C56,2,25_44,1,20993,68967,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,4.763492592769018,1.239
2003,19,33,C56,2,25_44,1,10303,37014,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,9.70591089973794,2.524
2003,19,39,C56,2,25_44,9,162191,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.549013200485847,1.443
2003,19,48,C56,2,25_44,1,39756,121560,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.515343595935205,0.654
2004,19,3,C56,2,25_44,1,237,1051,Nuevo Le�n,Los Aldamas,26.0915060588545,-99.2734801504528,421.94092827004215,109.705
2004,19,6,C56,2,25_44,1,66514,184842,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.503442884204829,0.391
2004,19,26,C56,2,25_44,2,103948,325504,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.9240389425481967,0.5
2004,19,33,C56,2,25_44,1,10444,37373,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,9.574875526618154,2.489
2004,19,39,C56,2,25_44,5,162029,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.0858673447345843,0.802
2005,19,39,C56,2,25_44,6,161809,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.708075570580129,0.964
2005,19,46,C56,2,25_44,1,81884,254577,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.221239802647648,0.318
2006,19,9,C56,2,25_44,1,11683,38952,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,8.559445347941454,2.225
2006,19,26,C56,2,25_44,2,104107,328900,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.921100406312736,0.499
2006,19,39,C56,2,25_44,9,161556,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.570823739136894,1.448
2006,19,46,C56,2,25_44,1,80471,253062,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.2426836997179107,0.323
2007,19,15,C56,2,25_44,1,216,948,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,462.9629629629629,120.37
2007,19,18,C56,2,25_44,1,22069,63867,Nuevo Le�n,García,25.8090105604871,-100.659776922245,4.531242919932938,1.178
2007,19,21,C56,2,25_44,1,54735,159468,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.8269845619804512,0.475
2007,19,26,C56,2,25_44,1,104012,330198,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.96142752759297,0.25
2007,19,39,C56,2,25_44,3,161303,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8598538154901023,0.484
2007,19,46,C56,2,25_44,1,78984,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.266079205915122,0.329
