ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2015,19,26,C81,2,25_44,1,100531,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9947180471695298,0.259
2015,19,39,C81,1,25_44,2,159369,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.25494920593089,0.326
2015,19,39,C81,2,25_44,1,159146,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6283538386136001,0.163
2015,19,46,C81,1,25_44,1,64848,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.54206760424377,0.401
2015,19,46,C81,2,25_44,1,66083,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5132484905346306,0.393
2016,19,6,C81,1,25_44,1,104913,308896,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9531707224080904,0.248
2016,19,13,C81,2,25_44,1,1468,5675,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,68.11989100817438,17.711
2016,19,18,C81,1,25_44,1,48344,128246,Nuevo Le�n,García,25.8090105604871,-100.659776922245,2.0685090186993214,0.538
2016,19,21,C81,1,25_44,1,69758,217328,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.4335273373663235,0.373
2016,19,38,C81,1,25_44,1,8827,32337,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,11.328877308258752,2.946
2016,19,39,C81,1,25_44,4,159706,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.504602206554544,0.651
2016,19,39,C81,2,25_44,3,158851,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8885622375685391,0.491
2017,19,33,C81,2,25_44,1,12077,42997,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,8.280202036929701,2.153
2017,19,39,C81,1,25_44,1,160123,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.624519900326624,0.162
2017,19,39,C81,2,25_44,5,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.153042370583376,0.82
2017,19,46,C81,1,25_44,1,63021,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5867726630805603,0.413
2018,19,31,C81,2,25_44,1,67487,184942,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.481766858802436,0.385
2018,19,39,C81,1,25_44,1,160726,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6221768724412976,0.162
2018,19,39,C81,2,25_44,2,158473,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2620446385188644,0.328
2019,19,6,C81,2,25_44,1,113442,324505,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.8815077308227993,0.229
2019,19,18,C81,2,25_44,1,53750,144760,Nuevo Le�n,García,25.8090105604871,-100.659776922245,1.8604651162790693,0.484
2019,19,39,C81,1,25_44,3,161518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.857378125038696,0.483
2019,19,39,C81,2,25_44,3,158547,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.892183390414199,0.492
2019,19,46,C81,1,25_44,1,61853,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.6167364557903416,0.42
2020,19,39,C81,2,25_44,1,158828,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6296119072203894,0.164
2020,19,39,C81,1,25_44,2,162533,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2305193406877373,0.32
2000,19,39,C81,2,15_24,2,107172,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.866159071399246,0.317
2001,19,39,C81,1,15_24,1,107145,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9333146670399924,0.159
2002,19,39,C81,1,15_24,2,106065,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8856361665016736,0.321
2003,19,33,C81,1,15_24,1,6669,36560,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,14.994751836857098,2.549
2004,19,39,C81,1,15_24,1,103668,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.964617818420342,0.164
2004,19,39,C81,2,15_24,3,101059,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.9685629186910614,0.505
2006,19,33,C81,2,15_24,1,6788,38090,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,14.731879787860931,2.504
2006,19,39,C81,1,15_24,1,101007,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9900303939330938,0.168
2006,19,43,C81,1,15_24,1,232,1451,Nuevo Le�n,Rayones,25.0658234424939,-100.127732599177,431.0344827586207,73.276
2007,19,6,C81,2,15_24,1,36596,216242,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.7325390753087766,0.465
2007,19,39,C81,2,15_24,1,97093,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0299403664527824,0.175
2008,19,26,C81,1,15_24,1,64539,343603,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5494507197198593,0.263
2008,19,39,C81,1,15_24,2,99287,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.0143624039400927,0.342
2008,19,39,C81,2,15_24,2,96121,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.080710770799305,0.354
2009,19,39,C81,1,15_24,1,98658,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.013602546169596,0.172
2010,19,39,C81,1,15_24,2,98243,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.0357684516963044,0.346
2011,19,33,C81,1,15_24,1,7163,39617,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,13.96063102052213,2.373
2011,19,39,C81,1,15_24,2,98347,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.0336156669750984,0.346
2012,19,39,C81,1,15_24,2,98544,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.029550251664231,0.345
2013,19,39,C81,2,15_24,1,93004,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.075222571072212,0.183
2014,19,39,C81,2,15_24,2,92568,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.160573848414139,0.367
2015,19,3,C81,1,15_24,1,93,750,Nuevo Le�n,Los Aldamas,26.0915060588545,-99.2734801504528,1075.268817204301,182.796
2015,19,39,C81,1,15_24,2,98186,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.036950278043713,0.346
2015,19,39,C81,2,15_24,1,92117,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.085575952321504,0.185
2016,19,39,C81,2,15_24,2,91506,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.185649028479007,0.372
2016,19,39,C81,1,15_24,1,97596,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.024632157055617,0.174
2017,19,39,C81,1,15_24,2,96672,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.068851373717312,0.352
2018,19,31,C81,1,15_24,1,31742,188783,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,3.150400100812804,0.536
2018,19,39,C81,1,15_24,1,95803,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0438086489984657,0.177
2019,19,39,C81,1,15_24,3,95048,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1562999747496003,0.537
2020,19,39,C81,2,15_24,2,89106,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.244517765358113,0.382
2000,19,39,C81,2,05_14,1,93714,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0670764240134878,0.203
2003,19,21,C81,2,05_14,1,30013,132379,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.3318895145436978,0.633
2009,19,39,C81,1,05_14,1,86267,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1591918114690436,0.22
2010,19,39,C81,1,05_14,1,85058,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.175668367466905,0.223
2013,19,39,C81,1,05_14,1,82911,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2061125785480815,0.229
2015,19,33,C81,1,05_14,1,7790,41813,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,12.836970474967908,2.439
2017,19,39,C81,1,05_14,1,80108,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2483147750536774,0.237
2019,19,39,C81,2,05_14,1,77169,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.295857144708367,0.246
2010,19,39,C81,2,00_04,1,41713,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.397334164409177,0.288
