ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2006,19,39,C55,2,>65,1,45764,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.185123678000175,0.153
2006,19,44,C55,2,>65,1,1495,17468,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,66.8896321070234,4.682
2007,19,20,C55,2,>65,1,305,2791,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,327.8688524590164,22.951
2007,19,22,C55,2,>65,1,998,7816,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,100.2004008016032,7.014
2007,19,39,C55,2,>65,5,47005,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.637166258908628,0.745
2007,19,42,C55,2,>65,1,449,2935,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,222.71714922049,15.59
2007,19,46,C55,2,>65,2,15810,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,12.65022137887413,0.886
2008,19,39,C55,2,>65,3,48266,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.215555463473253,0.435
2009,19,39,C55,2,>65,1,49563,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.017634122228275,0.141
2010,19,5,C55,2,>65,1,835,9569,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,119.76047904191616,8.383
2010,19,22,C55,2,>65,1,1053,7739,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,94.9667616334283,6.648
2010,19,39,C55,2,>65,3,50876,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.896689991351521,0.413
2010,19,46,C55,2,>65,1,17872,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.595344673231871,0.392
2010,19,48,C55,2,>65,1,6186,138560,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,16.16553507921112,1.132
2011,19,6,C55,2,>65,2,7184,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,27.839643652561247,1.949
2011,19,21,C55,2,>65,1,5448,185542,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,18.3553597650514,1.285
2011,19,39,C55,2,>65,3,52278,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.73855158957879,0.402
2012,19,22,C55,2,>65,1,1095,7757,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,91.324200913242,6.393
2012,19,33,C55,2,>65,1,3689,40554,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,27.10761724044456,1.898
2012,19,39,C55,2,>65,4,53795,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.4356352820894145,0.52
2012,19,49,C55,2,>65,1,2133,21279,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,46.882325363338026,3.282
2013,19,26,C55,2,>65,1,24692,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.049894702737729,0.283
2013,19,48,C55,2,>65,1,7072,146130,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,14.140271493212673,0.99
2014,19,13,C55,2,>65,1,650,5631,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,153.84615384615384,10.769
2014,19,14,C55,2,>65,1,2131,18035,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,46.92632566870014,3.285
2014,19,39,C55,2,>65,3,57088,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.255044843049328,0.368
2015,19,9,C55,2,>65,1,3552,47286,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,28.153153153153152,1.971
2015,19,39,C55,2,>65,1,58814,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.7002754446220287,0.119
2016,19,26,C55,2,>65,1,27713,343354,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.608414823368095,0.253
2016,19,39,C55,2,>65,2,60792,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.2899065666535074,0.23
2016,19,46,C55,2,>65,1,22522,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.440103010389841,0.311
2016,19,49,C55,2,>65,1,2399,22352,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,41.68403501458941,2.918
2017,19,6,C55,2,>65,2,9937,311512,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,20.12679883264567,1.409
2017,19,13,C55,2,>65,1,708,5704,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,141.24293785310735,9.887
2017,19,39,C55,2,>65,3,63071,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.756544212078452,0.333
2017,19,46,C55,2,>65,1,23480,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.258943781942079,0.298
2018,19,21,C55,2,>65,2,7721,224936,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,25.903380391141045,1.813
2018,19,39,C55,2,>65,2,65550,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.051106025934401,0.214
2018,19,45,C55,2,>65,1,1446,28754,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,69.15629322268327,4.841
2018,19,49,C55,2,>65,1,2580,22831,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,38.75968992248062,2.713
2019,19,19,C55,2,>65,1,8560,72029,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,11.682242990654206,0.818
2019,19,31,C55,2,>65,1,4779,190869,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,20.924879681941828,1.465
2019,19,39,C55,2,>65,6,68240,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.792497069167643,0.615
2019,19,46,C55,2,>65,1,25555,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.913128546272745,0.274
2020,19,26,C55,2,>65,1,32897,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.039790862388668,0.213
2020,19,39,C55,2,>65,5,71143,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.028098337151933,0.492
2020,19,42,C55,2,>65,1,523,2568,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,191.20458891013385,13.384
2020,19,46,C55,2,>65,3,26677,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,11.24564231360348,0.787
2020,19,48,C55,2,>65,1,9598,160069,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,10.418837257762034,0.729
2000,19,9,C55,2,45_64,1,4919,33915,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,20.32933523073796,3.863
2000,19,10,C55,2,45_64,1,1025,5883,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,97.5609756097561,18.537
2000,19,39,C55,2,45_64,3,89238,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.3617965440731523,0.639
2000,19,48,C55,2,45_64,1,12578,113208,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,7.950389569088885,1.511
2001,19,6,C55,2,45_64,1,11460,153441,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,8.726003490401396,1.658
2001,19,33,C55,2,45_64,1,5572,36229,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,17.946877243359655,3.41
2001,19,39,C55,2,45_64,1,91098,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0977189400425915,0.209
2001,19,46,C55,2,45_64,1,38788,257830,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.578116943384552,0.49
2002,19,22,C55,2,45_64,1,1631,8071,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,61.31207847946045,11.649
2002,19,39,C55,2,45_64,5,93149,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.367744151842746,1.02
2002,19,45,C55,2,45_64,1,1642,12333,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,60.90133982947624,11.571
2003,19,5,C55,2,45_64,1,1555,9557,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,64.30868167202573,12.219
2003,19,39,C55,2,45_64,3,95160,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.152585119798234,0.599
2004,19,13,C55,2,45_64,1,1043,5788,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,95.87727708533076,18.217
2004,19,26,C55,2,45_64,2,51198,325504,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.9064025938513214,0.742
2004,19,38,C55,2,45_64,1,4872,28288,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,20.52545155993432,3.9
2005,19,9,C55,2,45_64,1,6071,38102,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,16.471750947125678,3.13
2006,19,19,C55,2,45_64,1,13189,68991,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,7.582075972401244,1.441
2006,19,20,C55,2,45_64,1,546,2809,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,183.15018315018315,34.799
2006,19,33,C55,2,45_64,1,6330,38090,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,15.79778830963665,3.002
2006,19,39,C55,2,45_64,2,101066,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.9789048740427049,0.376
2007,19,17,C55,2,45_64,1,3500,20509,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,28.571428571428573,5.429
2007,19,26,C55,2,45_64,1,58089,330198,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.7214963246053467,0.327
2007,19,31,C55,2,45_64,1,9163,96005,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,10.913456291607552,2.074
2007,19,39,C55,2,45_64,5,103312,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.839708843115998,0.92
2008,19,38,C55,2,45_64,2,5451,29289,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,36.6905155017428,6.971
2008,19,39,C55,2,45_64,1,105639,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9466200929580932,0.18
2009,19,38,C55,2,45_64,1,5617,29578,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,17.80309773900659,3.383
2009,19,39,C55,2,45_64,2,108037,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8512176384016583,0.352
2010,19,9,C55,2,45_64,1,7502,42439,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,13.329778725673153,2.533
2010,19,39,C55,2,45_64,4,110391,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.623483798498066,0.688
2011,19,13,C55,2,45_64,1,1153,5597,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,86.73026886383347,16.479
2011,19,20,C55,2,45_64,1,565,2772,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,176.99115044247787,33.628
2011,19,39,C55,2,45_64,3,112882,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.6576424939317165,0.505
2011,19,41,C55,2,45_64,1,4739,34820,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,21.101498206372653,4.009
2011,19,46,C55,2,45_64,1,57117,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.750792233485652,0.333
2012,19,26,C55,2,45_64,1,70497,336691,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.4185000780175043,0.27
2012,19,39,C55,2,45_64,3,115595,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.595267961417016,0.493
2012,19,46,C55,2,45_64,1,59086,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.692448295704566,0.322
2013,19,4,C55,2,45_64,1,3251,17060,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,30.759766225776687,5.844
2013,19,26,C55,2,45_64,1,73118,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.367652288082278,0.26
2013,19,39,C55,2,45_64,2,118442,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.6885901960453216,0.321
2014,19,13,C55,2,45_64,1,1217,5631,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,82.16926869350863,15.612
2014,19,26,C55,2,45_64,2,75780,340231,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.6392187912377936,0.501
2014,19,39,C55,2,45_64,4,121423,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.2942687958623984,0.626
2014,19,46,C55,2,45_64,1,63092,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5849870031065747,0.301
2015,19,18,C55,2,45_64,1,11423,120877,Nuevo Le�n,García,25.8090105604871,-100.659776922245,8.754267705506434,1.663
2015,19,26,C55,2,45_64,2,78454,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.549264537181023,0.484
2015,19,39,C55,2,45_64,4,124520,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.2123353678124,0.61
2015,19,46,C55,2,45_64,3,65104,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.608011796510199,0.876
2016,19,6,C55,2,45_64,2,45327,304216,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,4.412381141483001,0.838
2016,19,10,C55,2,45_64,1,2514,20024,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,39.77724741447892,7.558
2016,19,13,C55,2,45_64,1,1270,5675,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,78.74015748031496,14.961
2016,19,39,C55,2,45_64,5,127814,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.911934529863709,0.743
2016,19,45,C55,2,45_64,1,4015,26979,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,24.906600249066003,4.732
2016,19,46,C55,2,45_64,1,67160,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4889815366289458,0.283
2017,19,39,C55,2,45_64,4,131296,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.046551303923958,0.579
2018,19,19,C55,2,45_64,1,18924,71532,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.28429507503699,1.004
2018,19,39,C55,2,45_64,4,134869,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.965840927121874,0.564
2018,19,44,C55,2,45_64,1,4291,19424,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,23.30459100442788,4.428
2018,19,46,C55,2,45_64,1,71297,239871,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4025835589155224,0.266
2019,19,18,C55,2,45_64,1,14214,144760,Nuevo Le�n,García,25.8090105604871,-100.659776922245,7.035317292809905,1.337
2019,19,31,C55,2,45_64,1,21775,190869,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.592422502870264,0.873
2019,19,32,C55,2,45_64,1,638,2819,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,156.7398119122257,29.781
2019,19,39,C55,2,45_64,1,138505,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.7219955958268655,0.137
2019,19,46,C55,2,45_64,2,73300,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.728512960436562,0.518
2020,19,6,C55,2,45_64,1,54825,330154,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.823985408116735,0.347
2020,19,19,C55,2,45_64,1,19991,72612,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.00225101295583,0.95
2020,19,26,C55,2,45_64,1,92025,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0866612333605,0.206
2020,19,39,C55,2,45_64,1,142198,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.7032447713751249,0.134
2020,19,46,C55,2,45_64,2,75239,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.658195882454578,0.505
2003,19,39,C55,2,25_44,1,162191,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6165570222762052,0.16
2005,19,6,C55,2,25_44,1,70353,195419,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.4214034938097877,0.37
2007,19,26,C55,2,25_44,1,104012,330198,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.96142752759297,0.25
2007,19,46,C55,2,25_44,1,78984,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.266079205915122,0.329
2008,19,39,C55,2,25_44,1,161081,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6208056816135981,0.161
2009,19,18,C55,2,25_44,1,27576,77509,Nuevo Le�n,García,25.8090105604871,-100.659776922245,3.626341746446185,0.943
2010,19,39,C55,2,25_44,2,160522,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2459351366167877,0.324
2011,19,17,C55,2,25_44,1,5365,20712,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,18.63932898415657,4.846
2011,19,39,C55,2,25_44,1,160192,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6242508989212945,0.162
2011,19,48,C55,2,25_44,1,45638,141004,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.191156492396687,0.57
2012,19,39,C55,2,25_44,3,159931,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8758089426064992,0.488
2013,19,21,C55,2,25_44,1,66769,198614,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.497701028920607,0.389
2013,19,39,C55,2,25_44,2,159675,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2525442304681385,0.326
2013,19,46,C55,2,25_44,2,69216,242967,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.8895053166897826,0.751
2014,19,4,C55,2,25_44,1,4956,17371,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,20.177562550443906,5.246
2014,19,39,C55,2,25_44,2,159421,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2545398661405962,0.326
2015,19,21,C55,2,25_44,1,70040,210678,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.4277555682467162,0.371
2016,19,11,C55,2,25_44,1,1106,4065,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,90.41591320072332,23.508
2016,19,18,C55,2,25_44,1,46765,127531,Nuevo Le�n,García,25.8090105604871,-100.659776922245,2.138351331123704,0.556
2016,19,39,C55,2,25_44,3,158851,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8885622375685391,0.491
2017,19,26,C55,2,25_44,1,99246,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0075972835177236,0.262
2017,19,39,C55,2,25_44,1,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6306084741166752,0.164
2018,19,13,C55,2,25_44,1,1467,5736,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,68.1663258350375,17.723
2019,19,39,C55,2,25_44,1,158547,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.630727796804733,0.164
2020,19,26,C55,2,25_44,1,98002,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0203873390338971,0.265
2020,19,39,C55,2,25_44,2,158828,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2592238144407788,0.327
2012,19,33,C55,2,15_24,1,6990,40554,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,14.30615164520744,2.432
2013,19,13,C55,2,15_24,1,895,5615,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,111.731843575419,18.994
2020,19,39,C55,2,15_24,1,89106,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1222588826790565,0.191
2020,19,39,C55,2,05_14,1,76620,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.3051422605063951,0.248
