ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2002,19,32,C50,2,>65,1,235,2607,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,425.53191489361706,29.787
2002,19,33,C50,2,>65,3,2709,36633,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,110.74197120708747,7.752
2002,19,38,C50,2,>65,1,2145,27832,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,46.62004662004662,3.263
2002,19,39,C50,1,>65,1,29732,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.36337952374546,0.235
2002,19,39,C50,2,>65,46,40563,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,113.4038409387866,7.938
2002,19,44,C50,2,>65,2,1272,16944,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,157.23270440251574,11.006
2002,19,46,C50,1,>65,1,9579,257273,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,10.439503079653408,0.731
2002,19,46,C50,2,>65,11,12455,257581,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,88.31794460056203,6.182
2002,19,47,C50,2,>65,1,453,7748,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,220.7505518763797,15.453
2002,19,48,C50,2,>65,2,4026,118865,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,49.67709885742673,3.477
2002,19,49,C50,2,>65,2,1615,18975,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,123.8390092879257,8.669
2003,19,4,C50,2,>65,1,1060,14230,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,94.33962264150944,6.604
2003,19,6,C50,2,>65,1,4084,174310,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,24.48579823702253,1.714
2003,19,9,C50,2,>65,1,2411,36416,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,41.4765657403567,2.903
2003,19,12,C50,2,>65,1,468,8858,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,213.67521367521368,14.957
2003,19,16,C50,2,>65,1,167,1607,Nuevo Le�n,Doctor González,25.8492520068041,-99.8049799578336,598.8023952095808,41.916
2003,19,17,C50,2,>65,2,1625,20524,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,123.07692307692308,8.615
2003,19,19,C50,2,>65,2,4547,68967,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,43.98504508467121,3.079
2003,19,26,C50,2,>65,8,16057,323279,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,49.82250731768077,3.488
2003,19,27,C50,2,>65,1,230,1307,Nuevo Le�n,Los Herreras,25.916079012439,-99.4142398304353,434.7826086956522,30.435
2003,19,33,C50,2,>65,1,2820,37014,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,35.46099290780142,2.482
2003,19,38,C50,2,>65,1,2223,28065,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,44.9842555105713,3.149
2003,19,39,C50,1,>65,2,30874,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.477942605428517,0.453
2003,19,39,C50,2,>65,49,42005,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,116.65277943102012,8.166
2003,19,46,C50,2,>65,1,13152,256949,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,7.603406326034063,0.532
2003,19,48,C50,1,>65,1,3674,123016,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,27.218290691344585,1.905
2003,19,48,C50,2,>65,3,4296,121560,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,69.83240223463687,4.888
2003,19,49,C50,2,>65,1,1672,19221,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,59.80861244019138,4.187
2004,19,9,C50,2,>65,1,2505,37254,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,39.92015968063872,2.794
2004,19,11,C50,2,>65,1,444,4429,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,225.2252252252252,15.766
2004,19,17,C50,2,>65,1,1689,20513,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,59.206631142687975,4.144
2004,19,19,C50,2,>65,4,4747,68998,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,84.26374552348852,5.898
2004,19,21,C50,2,>65,1,3491,139225,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,28.64508736751647,2.005
2004,19,26,C50,2,>65,7,16888,325504,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,41.44954997631454,2.901
2004,19,33,C50,2,>65,1,2922,37373,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,34.223134839151264,2.396
2004,19,39,C50,2,>65,45,43295,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,103.93809908765444,7.276
2004,19,41,C50,1,>65,1,1270,17937,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,78.74015748031496,5.512
2004,19,42,C50,2,>65,1,440,3065,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,227.27272727272725,15.909
2004,19,44,C50,2,>65,2,1384,17220,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,144.50867052023122,10.116
2004,19,46,C50,2,>65,9,13815,255902,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,65.14657980456026,4.56
2005,19,17,C50,2,>65,1,1753,20506,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,57.04506560182544,3.993
2005,19,19,C50,2,>65,2,4948,68993,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,40.42037186742118,2.829
2005,19,26,C50,2,>65,6,17711,327362,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,33.87725142566766,2.371
2005,19,26,C50,1,>65,1,15188,341025,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.5841453779299455,0.461
2005,19,38,C50,2,>65,2,2363,28520,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,84.63817181548879,5.925
2005,19,39,C50,2,>65,56,44532,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,125.752268031977,8.803
2005,19,44,C50,2,>65,1,1440,17349,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,69.44444444444444,4.861
2005,19,46,C50,2,>65,8,14474,254577,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,55.27152134862512,3.869
2005,19,48,C50,2,>65,2,4819,126703,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,41.50238638721727,2.905
2006,19,4,C50,2,>65,1,1195,15038,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,83.68200836820083,5.858
2006,19,6,C50,2,>65,2,5177,205899,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,38.6324125941665,2.704
2006,19,9,C50,2,>65,1,2687,38952,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,37.21622627465575,2.605
2006,19,12,C50,2,>65,1,518,11362,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,193.05019305019303,13.514
2006,19,13,C50,2,>65,1,559,5707,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,178.89087656529517,12.522
2006,19,14,C50,2,>65,2,1694,17822,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,118.0637544273908,8.264
2006,19,19,C50,2,>65,4,5152,68991,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,77.63975155279502,5.435
2006,19,25,C50,2,>65,1,895,17915,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,111.731843575419,7.821
2006,19,26,C50,2,>65,6,18538,328900,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,32.36595101952746,2.266
2006,19,32,C50,2,>65,1,246,2593,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,406.50406504065046,28.455
2006,19,33,C50,2,>65,2,3113,38090,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,64.246707356248,4.497
2006,19,38,C50,2,>65,1,2432,28765,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,41.118421052631575,2.878
2006,19,39,C50,2,>65,42,45764,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,91.77519447600734,6.424
2006,19,46,C50,2,>65,11,15138,253062,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,72.66481701677897,5.087
2006,19,47,C50,2,>65,1,518,7893,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,193.05019305019303,13.514
2006,19,49,C50,2,>65,2,1821,19890,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,109.8297638660077,7.688
2006,19,51,C50,2,>65,1,284,2217,Nuevo Le�n,Villaldama,26.4697046131479,-100.348069511224,352.11267605633805,24.648
2007,19,4,C50,2,>65,1,1241,15308,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,80.58017727639,5.641
2007,19,5,C50,2,>65,1,772,9563,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,129.5336787564767,9.067
2007,19,6,C50,2,>65,7,5562,216242,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,125.85400934915498,8.81
2007,19,14,C50,2,>65,2,1743,17781,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,114.74469305794608,8.032
2007,19,19,C50,2,>65,3,5360,68997,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,55.97014925373135,3.918
2007,19,21,C50,2,>65,1,4304,159468,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,23.234200743494423,1.626
2007,19,26,C50,2,>65,11,19374,330198,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,56.77712398059254,3.974
2007,19,31,C50,2,>65,1,2278,96005,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,43.89815627743635,3.073
2007,19,36,C50,2,>65,1,360,3695,Nuevo Le�n,Mier y Noriega,23.4179165564668,-100.160407966984,277.77777777777777,19.444
2007,19,38,C50,2,>65,1,2499,29016,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,40.01600640256103,2.801
2007,19,39,C50,2,>65,46,47005,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,97.86192958195936,6.85
2007,19,44,C50,2,>65,2,1552,17587,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,128.8659793814433,9.021
2007,19,46,C50,2,>65,7,15810,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,44.275774826059454,3.099
2007,19,48,C50,2,>65,1,5355,131549,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,18.674136321195142,1.307
2008,19,4,C50,2,>65,1,1287,15581,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,77.7000777000777,5.439
2008,19,6,C50,2,>65,4,5956,226579,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,67.1591672263264,4.701
2008,19,9,C50,2,>65,1,2866,40683,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,34.89183531053733,2.442
2008,19,11,C50,2,>65,1,465,4296,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,215.05376344086025,15.054
2008,19,18,C50,2,>65,1,1789,70586,Nuevo Le�n,García,25.8090105604871,-100.659776922245,55.89714924538848,3.913
2008,19,19,C50,2,>65,5,5572,69034,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,89.73438621679827,6.281
2008,19,21,C50,2,>65,1,4585,166099,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,21.810250817884405,1.527
2008,19,26,C50,2,>65,11,20215,331436,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,54.41503833786793,3.809
2008,19,27,C50,2,>65,1,228,1143,Nuevo Le�n,Los Herreras,25.916079012439,-99.4142398304353,438.5964912280701,30.702
2008,19,31,C50,2,>65,3,2455,104308,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,122.19959266802444,8.554
2008,19,38,C50,2,>65,3,2568,29289,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,116.82242990654204,8.178
2008,19,39,C50,2,>65,53,48266,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,109.8081465213608,7.687
2008,19,44,C50,2,>65,1,1611,17716,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,62.07324643078833,4.345
2008,19,46,C50,2,>65,6,16489,249775,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,36.38789496027655,2.547
2008,19,48,C50,2,>65,5,5628,133944,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,88.84150675195451,6.219
2008,19,49,C50,2,>65,1,1920,20325,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,52.083333333333336,3.646
2008,19,51,C50,2,>65,1,295,2199,Nuevo Le�n,Villaldama,26.4697046131479,-100.348069511224,338.9830508474576,23.729
2009,19,4,C50,2,>65,3,1334,15857,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,224.88755622188904,15.742
2009,19,6,C50,2,>65,2,6359,236804,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,31.45148608271741,2.202
2009,19,14,C50,2,>65,1,1845,17738,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,54.20054200542005,3.794
2009,19,15,C50,2,>65,1,168,915,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,595.2380952380952,41.667
2009,19,17,C50,2,>65,1,2017,20571,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,49.578582052553294,3.471
2009,19,19,C50,2,>65,7,5789,69071,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,120.91898428053204,8.464
2009,19,21,C50,2,>65,1,4871,172643,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,20.529665366454527,1.437
2009,19,23,C50,2,>65,1,106,708,Nuevo Le�n,General Treviño,26.2126484494423,-99.4459671891356,943.3962264150942,66.038
2009,19,26,C50,2,>65,9,21073,332552,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,42.70867935272624,2.99
2009,19,31,C50,2,>65,2,2639,112737,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,75.78628268283441,5.305
2009,19,33,C50,2,>65,2,3394,39206,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,58.927519151443725,4.125
2009,19,34,C50,2,>65,1,150,2673,Nuevo Le�n,Marín,25.8745179994647,-99.9646183466771,666.6666666666667,46.667
2009,19,38,C50,2,>65,2,2639,29578,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,75.78628268283441,5.305
2009,19,39,C50,2,>65,45,49563,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,90.79353550027238,6.356
2009,19,41,C50,2,>65,1,1279,29815,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,78.18608287724786,5.473
2009,19,46,C50,1,>65,1,13461,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,7.428868583314761,0.52
2009,19,46,C50,2,>65,9,17180,248088,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,52.38649592549476,3.667
2009,19,48,C50,2,>65,1,5906,136294,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,16.931933626820182,1.185
2009,19,50,C50,2,>65,1,130,932,Nuevo Le�n,Vallecillo,26.6481060108133,-99.8847627105149,769.2307692307693,53.846
2010,19,4,C50,2,>65,1,1382,16128,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,72.3589001447178,5.065
2010,19,6,C50,2,>65,1,6766,246787,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,14.779781259237364,1.035
2010,19,9,C50,2,>65,1,3047,42439,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,32.81916639317361,2.297
2010,19,14,C50,2,>65,1,1896,17731,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,52.74261603375527,3.692
2010,19,18,C50,2,>65,1,1993,84555,Nuevo Le�n,García,25.8090105604871,-100.659776922245,50.175614651279474,3.512
2010,19,19,C50,2,>65,7,6010,69106,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,116.47254575707154,8.153
2010,19,20,C50,2,>65,1,319,2769,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,313.4796238244514,21.944
2010,19,21,C50,2,>65,3,5157,179017,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,58.17335660267597,4.072
2010,19,22,C50,2,>65,1,1053,7739,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,94.9667616334283,6.648
2010,19,25,C50,2,>65,1,900,26036,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,111.11111111111111,7.778
2010,19,26,C50,2,>65,13,21929,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,59.28222901181085,4.15
2010,19,33,C50,2,>65,2,3488,39587,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,57.33944954128441,4.014
2010,19,38,C50,2,>65,1,2710,29867,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,36.90036900369004,2.583
2010,19,39,C50,2,>65,57,50876,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,112.0371098356789,7.843
2010,19,39,C50,1,>65,1,37726,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.6506918305677782,0.186
2010,19,42,C50,2,>65,1,452,2799,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,221.2389380530973,15.487
2010,19,46,C50,2,>65,14,17872,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,78.3348254252462,5.483
2010,19,48,C50,2,>65,2,6186,138560,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,32.33107015842224,2.263
2010,19,49,C50,2,>65,2,2022,20760,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,98.91196834817012,6.924
2010,19,50,C50,2,>65,1,130,918,Nuevo Le�n,Vallecillo,26.6481060108133,-99.8847627105149,769.2307692307693,53.846
2011,19,3,C50,2,>65,1,156,786,Nuevo Le�n,Los Aldamas,26.0915060588545,-99.2734801504528,641.025641025641,44.872
2011,19,6,C50,2,>65,4,7184,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,55.67928730512249,3.898
2011,19,9,C50,2,>65,1,3140,43378,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,31.84713375796178,2.229
2011,19,17,C50,2,>65,1,2156,20712,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,46.3821892393321,3.247
2011,19,18,C50,2,>65,1,2104,91804,Nuevo Le�n,García,25.8090105604871,-100.659776922245,47.52851711026616,3.327
2011,19,19,C50,2,>65,6,6239,69268,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,96.16925789389325,6.732
2011,19,26,C50,2,>65,3,22816,334826,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,13.148667601683028,0.92
2011,19,29,C50,2,>65,1,470,3639,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,212.76595744680853,14.894
2011,19,38,C50,2,>65,1,2784,30212,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,35.91954022988506,2.514
2011,19,39,C50,2,>65,59,52278,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,112.8581812617162,7.9
2011,19,44,C50,2,>65,1,1796,18128,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,55.67928730512249,3.898
2011,19,46,C50,2,>65,6,18586,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,32.28236306897665,2.26
2011,19,48,C50,2,>65,3,6473,141004,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,46.34636181059787,3.244
2011,19,49,C50,2,>65,1,2076,21001,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,48.16955684007707,3.372
2012,19,5,C50,2,>65,2,883,9630,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,226.50056625141565,15.855
2012,19,6,C50,2,>65,5,7614,267279,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,65.66850538481745,4.597
2012,19,9,C50,2,>65,2,3239,44377,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,61.74745291756715,4.322
2012,19,14,C50,2,>65,1,2008,17846,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,49.800796812749006,3.486
2012,19,17,C50,2,>65,1,2231,20851,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,44.82294935006723,3.138
2012,19,19,C50,1,>65,1,5161,61848,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,19.37608990505716,1.356
2012,19,19,C50,2,>65,4,6479,69547,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,61.73792251890724,4.322
2012,19,21,C50,2,>65,3,5748,192193,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,52.19206680584551,3.653
2012,19,22,C50,2,>65,1,1095,7757,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,91.324200913242,6.393
2012,19,26,C50,2,>65,15,23741,336691,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,63.18183732782949,4.423
2012,19,33,C50,2,>65,1,3689,40554,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,27.10761724044456,1.898
2012,19,38,C50,2,>65,1,2863,30612,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,34.92839678658749,2.445
2012,19,39,C50,1,>65,1,39785,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.51351011687822,0.176
2012,19,39,C50,2,>65,72,53795,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,133.84143507760945,9.369
2012,19,45,C50,2,>65,1,1097,22650,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,91.1577028258888,6.381
2012,19,46,C50,2,>65,12,19330,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,62.079668908432495,4.346
2012,19,48,C50,2,>65,2,6769,143611,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,29.54646181119811,2.068
2012,19,49,C50,2,>65,2,2133,21279,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,93.76465072667604,6.564
2013,19,4,C50,2,>65,1,1539,17060,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,64.9772579597141,4.548
2013,19,6,C50,2,>65,5,8054,277250,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,62.08095356344674,4.346
2013,19,7,C50,2,>65,1,1070,8123,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,93.45794392523364,6.542
2013,19,9,C50,2,>65,1,3341,45366,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,29.9311583358276,2.095
2013,19,14,C50,2,>65,2,2068,17934,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,96.7117988394584,6.77
2013,19,15,C50,2,>65,1,169,878,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,591.7159763313609,41.42
2013,19,19,C50,2,>65,5,6730,69839,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,74.29420505200594,5.201
2013,19,21,C50,2,>65,1,6053,198614,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,16.520733520568314,1.156
