ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2009,19,5,C61,1,>65,1,780,9680,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,128.2051282051282,8.974
2009,19,6,C61,1,>65,4,5141,240125,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,77.80587434351293,5.446
2009,19,9,C61,1,>65,5,2812,45184,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,177.80938833570414,12.447
2009,19,11,C61,1,>65,2,453,4459,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,441.5011037527594,30.905
2009,19,14,C61,1,>65,3,2025,18151,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,148.14814814814815,10.37
2009,19,15,C61,1,>65,1,179,963,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,558.659217877095,39.106
2009,19,17,C61,1,>65,2,2236,21379,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,89.44543828264759,6.261
2009,19,18,C61,1,>65,3,1952,77003,Nuevo Le�n,García,25.8090105604871,-100.659776922245,153.68852459016392,10.758
2009,19,19,C61,1,>65,1,4584,61256,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,21.81500872600349,1.527
2009,19,21,C61,1,>65,1,4270,174246,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,23.4192037470726,1.639
2009,19,22,C61,1,>65,1,1008,7834,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,99.2063492063492,6.944
2009,19,26,C61,1,>65,17,18097,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,93.938221804719,6.576
2009,19,29,C61,1,>65,1,431,3508,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,232.0185614849188,16.241
2009,19,30,C61,1,>65,1,204,1900,Nuevo Le�n,Iturbide,24.6384176882001,-99.848715639894,490.1960784313725,34.314
2009,19,31,C61,1,>65,3,2599,114300,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,115.42901115813775,8.08
2009,19,32,C61,1,>65,1,262,2687,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,381.6793893129771,26.718
2009,19,33,C61,1,>65,8,3191,38734,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,250.70510811657783,17.549
2009,19,37,C61,1,>65,1,221,2867,Nuevo Le�n,Mina,26.2855835676271,-100.786276737091,452.4886877828055,31.674
2009,19,38,C61,1,>65,2,2427,29619,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,82.40626287597857,5.768
2009,19,39,C61,1,>65,85,36793,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,231.0222053107928,16.172
2009,19,42,C61,1,>65,1,463,2938,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,215.98272138228944,15.119
2009,19,46,C61,1,>65,24,13461,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,178.2928459995543,12.48
2009,19,48,C61,1,>65,5,5129,137473,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,97.48488984207448,6.824
2009,19,49,C61,1,>65,3,1729,20915,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,173.5106998264893,12.146
2010,19,6,C61,1,>65,2,5437,250246,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,36.78499172337686,2.575
2010,19,7,C61,1,>65,1,1030,8289,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,97.08737864077668,6.796
2010,19,9,C61,1,>65,4,2895,45975,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,138.16925734024178,9.672
2010,19,11,C61,1,>65,1,456,4429,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,219.29824561403507,15.351
2010,19,13,C61,1,>65,1,625,5931,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,160.0,11.2
2010,19,14,C61,1,>65,2,2071,18115,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,96.57170449058424,6.76
2010,19,17,C61,1,>65,2,2290,21381,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,87.33624454148472,6.114
2010,19,19,C61,1,>65,4,4769,61325,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,83.87502621094569,5.871
2010,19,21,C61,1,>65,3,4508,180571,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,66.54835847382431,4.658
2010,19,22,C61,1,>65,1,1026,7799,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,97.46588693957116,6.823
2010,19,26,C61,1,>65,24,18809,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,127.598490084534,8.932
2010,19,31,C61,1,>65,2,2750,122974,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,72.72727272727272,5.091
2010,19,33,C61,1,>65,7,3286,39139,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,213.0249543517955,14.912
2010,19,38,C61,1,>65,3,2490,29912,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,120.48192771084338,8.434
2010,19,39,C61,1,>65,91,37726,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,241.2129565816678,16.885
2010,19,41,C61,1,>65,1,1426,31556,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,70.12622720897616,4.909
2010,19,44,C61,1,>65,1,1531,17702,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,65.31678641410844,4.572
2010,19,46,C61,1,>65,29,14006,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,207.0541196630016,14.494
2010,19,48,C61,1,>65,5,5376,139795,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,93.00595238095238,6.51
2010,19,51,C61,1,>65,1,284,2219,Nuevo Le�n,Villaldama,26.4697046131479,-100.348069511224,352.11267605633805,24.648
2011,19,3,C61,1,>65,1,143,804,Nuevo Le�n,Los Aldamas,26.0915060588545,-99.2734801504528,699.3006993006993,48.951
2011,19,5,C61,1,>65,1,805,9661,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,124.22360248447204,8.696
2011,19,6,C61,1,>65,9,5737,260617,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,156.87641624542442,10.981
2011,19,9,C61,1,>65,3,2981,46838,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,100.63737001006372,7.045
2011,19,11,C61,1,>65,2,458,4403,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,436.6812227074236,30.568
2011,19,13,C61,1,>65,2,630,5921,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,317.46031746031747,22.222
2011,19,14,C61,1,>65,1,2118,18128,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,47.21435316336167,3.305
2011,19,17,C61,1,>65,6,2346,21433,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,255.75447570332483,17.903
2011,19,18,C61,1,>65,1,2128,91619,Nuevo Le�n,García,25.8090105604871,-100.659776922245,46.99248120300752,3.289
2011,19,19,C61,1,>65,3,4959,61535,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,60.49606775559589,4.235
2011,19,21,C61,1,>65,1,4749,187090,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,21.05706464518846,1.474
2011,19,22,C61,1,>65,1,1047,7787,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,95.51098376313276,6.686
2011,19,25,C61,1,>65,1,834,28609,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,119.9040767386091,8.393
2011,19,26,C61,1,>65,29,19536,346445,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,148.44389844389843,10.391
2011,19,31,C61,1,>65,1,2906,131858,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,34.41156228492773,2.409
2011,19,32,C61,1,>65,1,268,2706,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,373.13432835820896,26.119
2011,19,33,C61,1,>65,3,3383,39617,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,88.67868755542418,6.208
2011,19,38,C61,1,>65,2,2558,30271,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,78.18608287724786,5.473
2011,19,39,C61,1,>65,107,38702,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,276.4715001808692,19.353
2011,19,42,C61,1,>65,1,463,2849,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,215.98272138228944,15.119
2011,19,44,C61,1,>65,4,1570,17835,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,254.77707006369425,17.834
2011,19,46,C61,1,>65,23,14561,240855,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,157.95618432799947,11.057
2011,19,48,C61,1,>65,6,5629,142335,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,106.59086871558004,7.461
2011,19,49,C61,1,>65,5,1824,21349,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,274.12280701754383,19.189
2011,19,51,C61,1,>65,1,290,2218,Nuevo Le�n,Villaldama,26.4697046131479,-100.348069511224,344.82758620689657,24.138
2012,19,2,C61,1,>65,1,264,1581,Nuevo Le�n,Agualeguas,26.2987120646621,-99.7030827780617,378.7878787878788,26.515
2012,19,3,C61,1,>65,1,143,786,Nuevo Le�n,Los Aldamas,26.0915060588545,-99.2734801504528,699.3006993006993,48.951
2012,19,4,C61,1,>65,1,1281,17151,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,78.06401249024199,5.464
2012,19,6,C61,1,>65,8,6052,271108,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,132.18770654329143,9.253
2012,19,7,C61,1,>65,1,1088,8382,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,91.91176470588236,6.434
2012,19,9,C61,1,>65,3,3072,47755,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,97.65625,6.836
2012,19,10,C61,1,>65,1,591,15958,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,169.2047377326565,11.844
2012,19,12,C61,1,>65,1,612,17995,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,163.39869281045753,11.438
2012,19,13,C61,1,>65,1,637,5922,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,156.98587127158558,10.989
2012,19,14,C61,1,>65,4,2170,18187,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,184.33179723502303,12.903
2012,19,16,C61,1,>65,1,190,1667,Nuevo Le�n,Doctor González,25.8492520068041,-99.8049799578336,526.3157894736842,36.842
2012,19,17,C61,1,>65,3,2408,21537,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,124.58471760797342,8.721
2012,19,18,C61,1,>65,1,2224,99176,Nuevo Le�n,García,25.8090105604871,-100.659776922245,44.96402877697842,3.147
2012,19,19,C61,1,>65,5,5161,61848,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,96.8804495252858,6.782
2012,19,21,C61,1,>65,1,4998,193701,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,20.00800320128052,1.401
2012,19,22,C61,1,>65,4,1069,7791,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,374.1814780168382,26.193
2012,19,26,C61,1,>65,17,20307,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,83.71497513172798,5.86
2012,19,29,C61,1,>65,1,453,3569,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,220.7505518763797,15.453
2012,19,31,C61,1,>65,3,3067,140873,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,97.815454841865,6.847
2012,19,32,C61,1,>65,1,272,2726,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,367.6470588235294,25.735
2012,19,33,C61,1,>65,9,3489,40163,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,257.95356835769564,18.057
2012,19,35,C61,1,>65,1,85,523,Nuevo Le�n,Melchor Ocampo,26.0489152120595,-99.4934834646267,1176.470588235294,82.353
2012,19,38,C61,1,>65,6,2632,30681,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,227.96352583586625,15.957
2012,19,39,C61,1,>65,102,39785,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,256.3780319215785,17.946
2012,19,45,C61,1,>65,1,1133,23720,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,88.261253309797,6.178
2012,19,46,C61,1,>65,24,15149,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,158.42629876559508,11.09
2012,19,47,C61,1,>65,2,525,7982,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,380.95238095238096,26.667
2012,19,48,C61,1,>65,3,5893,145027,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,50.9078567792296,3.564
2012,19,49,C61,1,>65,3,1877,21615,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,159.82951518380392,11.188
2013,19,4,C61,1,>65,2,1321,17452,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,151.4004542013626,10.598
2013,19,5,C61,1,>65,4,836,9705,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,478.4688995215311,33.493
2013,19,6,C61,1,>65,8,6375,281250,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,125.49019607843138,8.784
2013,19,7,C61,1,>65,1,1119,8440,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,89.36550491510278,6.256
2013,19,9,C61,1,>65,4,3170,48651,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,126.18296529968455,8.833
2013,19,12,C61,1,>65,1,634,19119,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,157.72870662460568,11.041
2013,19,14,C61,1,>65,2,2227,18255,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,89.80691513246519,6.286
2013,19,17,C61,1,>65,2,2472,21646,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,80.90614886731392,5.663
2013,19,18,C61,1,>65,1,2325,106689,Nuevo Le�n,García,25.8090105604871,-100.659776922245,43.01075268817204,3.011
2013,19,19,C61,1,>65,3,5372,62169,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,55.84512285927029,3.909
2013,19,21,C61,1,>65,4,5255,200071,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,76.11798287345385,5.328
2013,19,22,C61,1,>65,2,1093,7802,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,182.9826166514181,12.809
2013,19,24,C61,1,>65,1,352,3249,Nuevo Le�n,General Zaragoza,23.901029043406,-99.7401735171412,284.0909090909091,19.886
2013,19,26,C61,1,>65,20,21109,349843,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,94.74631673693683,6.632
2013,19,29,C61,1,>65,1,462,3598,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,216.4502164502165,15.152
2013,19,31,C61,1,>65,1,3234,149756,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,30.921459492888065,2.165
2013,19,33,C61,1,>65,8,3603,40710,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,222.03719122953092,15.543
2013,19,36,C61,1,>65,1,448,3762,Nuevo Le�n,Mier y Noriega,23.4179165564668,-100.160407966984,223.2142857142857,15.625
2013,19,37,C61,1,>65,1,230,2912,Nuevo Le�n,Mina,26.2855835676271,-100.786276737091,434.7826086956522,30.435
2013,19,38,C61,1,>65,3,2710,31094,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,110.7011070110701,7.749
2013,19,39,C61,1,>65,107,40950,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,261.2942612942613,18.291
2013,19,41,C61,1,>65,2,1663,39706,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,120.26458208057728,8.419
2013,19,42,C61,1,>65,2,465,2771,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,430.1075268817205,30.108
2013,19,44,C61,1,>65,3,1659,18160,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,180.83182640144665,12.658
2013,19,45,C61,1,>65,1,1187,24878,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,84.24599831508003,5.897
2013,19,46,C61,1,>65,27,15759,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,171.33066818960594,11.993
2013,19,48,C61,1,>65,6,6167,147622,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,97.29203826820172,6.81
2013,19,49,C61,1,>65,1,1934,21878,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,51.706308169596696,3.619
2014,19,4,C61,1,>65,1,1365,17761,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,73.26007326007326,5.128
2014,19,5,C61,1,>65,1,853,9730,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,117.23329425556857,8.206
2014,19,6,C61,1,>65,10,6706,291063,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,149.1201908738443,10.438
2014,19,9,C61,1,>65,2,3270,49533,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,61.16207951070336,4.281
2014,19,14,C61,1,>65,3,2287,18337,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,131.17621337997377,9.182
2014,19,17,C61,1,>65,2,2541,21775,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,78.70916961826052,5.51
2014,19,18,C61,1,>65,4,2427,114122,Nuevo Le�n,García,25.8090105604871,-100.659776922245,164.81252575195714,11.537
2014,19,19,C61,1,>65,8,5590,62521,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,143.11270125223612,10.018
2014,19,21,C61,1,>65,2,5517,206220,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,36.251586006887806,2.538
2014,19,22,C61,1,>65,2,1119,7823,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,178.73100983020555,12.511
2014,19,26,C61,1,>65,24,21933,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,109.42415538230064,7.66
2014,19,27,C61,1,>65,1,227,1016,Nuevo Le�n,Los Herreras,25.916079012439,-99.4142398304353,440.5286343612335,30.837
2014,19,28,C61,1,>65,1,88,847,Nuevo Le�n,Higueras,26.0331681169393,-99.9975080138892,1136.3636363636365,79.545
2014,19,30,C61,1,>65,1,236,1959,Nuevo Le�n,Iturbide,24.6384176882001,-99.848715639894,423.728813559322,29.661
2014,19,31,C61,1,>65,1,3404,158475,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,29.37720329024677,2.056
2014,19,33,C61,1,>65,3,3722,41263,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,80.60182697474477,5.642
2014,19,36,C61,1,>65,1,458,3766,Nuevo Le�n,Mier y Noriega,23.4179165564668,-100.160407966984,218.34061135371172,15.284
2014,19,38,C61,1,>65,9,2793,31520,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,322.234156820623,22.556
2014,19,39,C61,1,>65,96,42171,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,227.6445898840436,15.935
2014,19,42,C61,1,>65,1,467,2741,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,214.13276231263384,14.989
2014,19,44,C61,1,>65,3,1707,18322,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,175.7469244288225,12.302
2014,19,46,C61,1,>65,22,16387,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,134.25276133520472,9.398
2014,19,48,C61,1,>65,3,6448,150158,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,46.52605459057072,3.257
2014,19,49,C61,1,>65,1,1995,22144,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,50.12531328320802,3.509
2014,19,51,C61,1,>65,1,312,2227,Nuevo Le�n,Villaldama,26.4697046131479,-100.348069511224,320.5128205128205,22.436
2015,19,4,C61,1,>65,3,1408,18056,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,213.0681818181818,14.915
2015,19,5,C61,1,>65,1,872,9762,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,114.67889908256882,8.028
2015,19,6,C61,1,>65,9,7036,300432,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,127.91358726549176,8.954
2015,19,7,C61,1,>65,2,1187,8576,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,168.49199663016006,11.794
2015,19,9,C61,1,>65,5,3373,50389,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,148.2359916987845,10.377
2015,19,12,C61,1,>65,1,680,21318,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,147.05882352941177,10.294
2015,19,13,C61,1,>65,1,666,5964,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,150.15015015015015,10.511
2015,19,14,C61,1,>65,2,2349,18435,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,85.14261387824607,5.96
2015,19,15,C61,1,>65,2,177,915,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,1129.9435028248588,79.096
2015,19,16,C61,1,>65,1,193,1666,Nuevo Le�n,Doctor González,25.8492520068041,-99.8049799578336,518.1347150259068,36.269
2015,19,17,C61,1,>65,2,2611,21913,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,76.59900421294523,5.362
2015,19,18,C61,1,>65,2,2527,121378,Nuevo Le�n,García,25.8090105604871,-100.659776922245,79.14523149980214,5.54
2015,19,19,C61,1,>65,5,5809,62886,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,86.07333448097779,6.025
2015,19,21,C61,1,>65,3,5777,212077,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,51.93006750908776,3.635
2015,19,22,C61,1,>65,1,1146,7851,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,87.26003490401396,6.108
2015,19,24,C61,1,>65,1,374,3292,Nuevo Le�n,General Zaragoza,23.901029043406,-99.7401735171412,267.379679144385,18.717
2015,19,26,C61,1,>65,29,22758,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,127.42771772563496,8.92
2015,19,27,C61,1,>65,1,231,1004,Nuevo Le�n,Los Herreras,25.916079012439,-99.4142398304353,432.9004329004329,30.303
2015,19,31,C61,1,>65,3,3575,166924,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,83.91608391608392,5.874
2015,19,32,C61,1,>65,1,288,2794,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,347.22222222222223,24.306
2015,19,33,C61,1,>65,11,3843,41813,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,286.23471246422065,20.036
2015,19,34,C61,1,>65,1,183,3075,Nuevo Le�n,Marín,25.8745179994647,-99.9646183466771,546.448087431694,38.251
2015,19,37,C61,1,>65,1,237,2943,Nuevo Le�n,Mina,26.2855835676271,-100.786276737091,421.94092827004215,29.536
2015,19,38,C61,1,>65,6,2877,31938,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,208.5505735140772,14.599
2015,19,39,C61,1,>65,100,43419,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,230.31391787005688,16.122
2015,19,44,C61,1,>65,2,1756,18490,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,113.89521640091117,7.973
2015,19,46,C61,1,>65,21,17013,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,123.43502027861048,8.64
2015,19,48,C61,1,>65,3,6728,152588,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,44.589774078478,3.121
2015,19,49,C61,1,>65,1,2056,22406,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,48.63813229571984,3.405
2016,19,4,C61,1,>65,2,1458,18328,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,137.1742112482853,9.602
2016,19,5,C61,1,>65,2,894,9788,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,223.71364653243847,15.66
2016,19,6,C61,1,>65,4,7395,308896,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,54.09060175794456,3.786
2016,19,7,C61,1,>65,1,1227,8645,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,81.49959250203749,5.705
2016,19,8,C61,1,>65,1,275,2091,Nuevo Le�n,Bustamante,26.5717111055557,-100.56179249003,363.6363636363636,25.455
2016,19,9,C61,1,>65,4,3490,51164,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,114.61318051575932,8.023
2016,19,14,C61,1,>65,3,2421,18530,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,123.91573729863693,8.674
2016,19,17,C61,1,>65,6,2693,22046,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,222.7998514667657,15.596
2016,19,18,C61,1,>65,1,2638,128246,Nuevo Le�n,García,25.8090105604871,-100.659776922245,37.90750568612585,2.654
2016,19,20,C61,1,>65,1,372,3052,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,268.81720430107526,18.817
2016,19,21,C61,1,>65,3,6060,217328,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,49.50495049504951,3.465
2016,19,22,C61,1,>65,1,1178,7883,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,84.88964346349745,5.942
2016,19,25,C61,1,>65,2,928,39517,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,215.51724137931035,15.086
2016,19,26,C61,1,>65,25,23682,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,105.5654083269994,7.39
2016,19,31,C61,1,>65,2,3761,174814,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,53.17734645041213,3.722
2016,19,33,C61,1,>65,4,3982,42318,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,100.45203415369164,7.032
2016,19,36,C61,1,>65,1,480,3781,Nuevo Le�n,Mier y Noriega,23.4179165564668,-100.160407966984,208.3333333333333,14.583
2016,19,38,C61,1,>65,2,2977,32337,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,67.18172657037286,4.703
2016,19,39,C61,1,>65,101,44884,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,225.02450761964167,15.752
2016,19,44,C61,1,>65,3,1813,18633,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,165.4715940430226,11.583
2016,19,46,C61,1,>65,29,17714,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,163.71231794061194,11.46
2016,19,48,C61,1,>65,5,7036,154743,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,71.06310403638432,4.974
2016,19,49,C61,1,>65,1,2127,22645,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,47.01457451810061,3.291
2016,19,50,C61,1,>65,1,167,1027,Nuevo Le�n,Vallecillo,26.6481060108133,-99.8847627105149,598.8023952095808,41.916
